Configuration - Epochs - Learning rate - Regularization - Momentum - Loss (MSE) - Validation (ED)
56, 300, 0.05, 1e-05, 0.8, 42.407604857518315, 4.76108304467908
57, 300, 0.05, 1e-05, 0.5, 25.5175112588029, 3.3048664746734735
58, 300, 0.05, 1e-05, 0.3, 18.017355040044485, 2.8626844549234782
59, 300, 0.05, 1e-05, 0.1, 14.584346901913023, 2.675439051405634
60, 300, 0.05, 1e-05, 0.08, 12.899095014902528, 2.620056310460334
61, 300, 0.05, 1e-05, 0.05, 17.411176740914012, 2.9235680916837063
62, 300, 0.05, 1e-05, 0.03, 14.701198495484633, 2.722112488256585
63, 300, 0.05, 1e-05, 0.01, 15.119574434225347, 2.7256264400190795
64, 300, 0.03, 8e-05, 0.8, 30.768906192813283, 4.09177093122746
65, 300, 0.03, 8e-05, 0.5, 22.210969546923103, 3.1961161242708442
66, 300, 0.03, 8e-05, 0.3, 13.178822646852856, 2.533263729222595
67, 300, 0.03, 8e-05, 0.1, 9.86770602915685, 2.531062283281222
68, 300, 0.03, 8e-05, 0.08, 11.283771324205228, 2.4931505307950617
69, 300, 0.03, 8e-05, 0.05, 12.041752420084153, 2.5772114698175717
70, 300, 0.03, 8e-05, 0.03, 16.055405011821712, 2.564255949932024
71, 300, 0.03, 8e-05, 0.01, 9.405620280820735, 2.4915820659961567
72, 300, 0.03, 5e-05, 0.8, 31.03689938002072, 3.982086912073671
73, 300, 0.03, 5e-05, 0.5, 20.78520439566194, 2.9632742519067876
74, 300, 0.03, 5e-05, 0.3, 16.36924525886159, 2.822003740883445
75, 300, 0.03, 5e-05, 0.1, 12.349901413577252, 2.514486063845299
76, 300, 0.03, 5e-05, 0.08, 8.987226610821951, 2.4819665882552
77, 300, 0.03, 5e-05, 0.05, 9.445389086038178, 2.435893274500426
78, 300, 0.03, 5e-05, 0.03, 9.437708652245401, 2.4360334415006775
79, 300, 0.03, 5e-05, 0.01, 15.939041503912545, 2.511238225488554
80, 300, 0.03, 3e-05, 0.8, 34.97237828435054, 4.362311383800515
81, 300, 0.03, 3e-05, 0.5, 24.682666895209188, 3.058235311135655
82, 300, 0.03, 3e-05, 0.3, 15.628859689696077, 2.794602877265448
83, 300, 0.03, 3e-05, 0.1, 9.11639215299556, 2.3924423769008354
84, 300, 0.03, 3e-05, 0.08, 10.133182769617576, 2.395084597524373
85, 300, 0.03, 3e-05, 0.05, 12.56512646538768, 2.5747474025310764
86, 300, 0.03, 3e-05, 0.03, 9.617332226355124, 2.39315737907107
87, 300, 0.03, 3e-05, 0.01, 9.91173952495685, 2.525857290819887
88, 300, 0.03, 1e-05, 0.8, 31.376314894849468, 3.9074107387722448
89, 300, 0.03, 1e-05, 0.5, 22.164742110044365, 3.049275023008689
90, 300, 0.03, 1e-05, 0.3, 14.54353590545988, 2.616137407687263
91, 300, 0.03, 1e-05, 0.1, 8.706952384006602, 2.3811628717378728
92, 300, 0.03, 1e-05, 0.08, 11.978282664257481, 2.5531541650685075
93, 300, 0.03, 1e-05, 0.05, 14.862616572721285, 2.584804895463645
94, 300, 0.03, 1e-05, 0.03, 10.347498491772479, 2.498749563740152
95, 300, 0.03, 1e-05, 0.01, 10.735242701922276, 2.5050495649604345
96, 300, 0.01, 8e-05, 0.8, 75.27683781696909, 3.753542930325941
97, 300, 0.01, 8e-05, 0.5, 10.95460408481588, 2.790584298103294
98, 300, 0.01, 8e-05, 0.3, 9.539748082346724, 2.5426487834102565
99, 300, 0.01, 8e-05, 0.1, 8.84859127457343, 2.6080952309420757
100, 300, 0.01, 8e-05, 0.08, 8.939119417154078, 2.5691320677442584
101, 300, 0.01, 8e-05, 0.05, 8.668684529499656, 2.520751415234497
102, 300, 0.01, 8e-05, 0.03, 8.44733306551066, 2.460390051933815
103, 300, 0.01, 8e-05, 0.01, 8.711163914330273, 2.5450866702449058
104, 300, 0.01, 5e-05, 0.8, 63.646413734856694, 3.6332293153790567
105, 300, 0.01, 5e-05, 0.5, 11.663909007020916, 2.7033820109988795
106, 300, 0.01, 5e-05, 0.3, 9.513604118431266, 2.593354129537697
107, 300, 0.01, 5e-05, 0.1, 8.847058337411546, 2.543133227855543
108, 300, 0.01, 5e-05, 0.08, 8.507915151805978, 2.4844936047939097
109, 300, 0.01, 5e-05, 0.05, 8.588295419540112, 2.4531279070481493
110, 300, 0.01, 5e-05, 0.03, 8.685979500156888, 2.553334681349308
111, 300, 0.01, 5e-05, 0.01, 8.724717982687656, 2.511900060838631
112, 300, 0.01, 3e-05, 0.8, 60.77424871380636, 3.475439590544549
113, 300, 0.01, 3e-05, 0.5, 10.550670868260157, 2.7213626122846684
114, 300, 0.01, 3e-05, 0.3, 9.447670878147129, 2.587665434746591
115, 300, 0.01, 3e-05, 0.1, 8.710638769153139, 2.424134139497431
116, 300, 0.01, 3e-05, 0.08, 8.601859918468602, 2.491772014351745
117, 300, 0.01, 3e-05, 0.05, 8.985767380863711, 2.547170563326784
118, 300, 0.01, 3e-05, 0.03, 8.507602175930234, 2.51134591364801
119, 300, 0.01, 3e-05, 0.01, 8.806509521978976, 2.53528360175955
120, 300, 0.01, 1e-05, 0.8, 51.22365880260575, 3.3811547191380646
121, 300, 0.01, 1e-05, 0.5, 12.575448788214455, 2.815547025475002
122, 300, 0.01, 1e-05, 0.3, 9.672164449674087, 2.564902510108728
123, 300, 0.01, 1e-05, 0.1, 8.992972657823163, 2.5263310849799647
124, 300, 0.01, 1e-05, 0.08, 8.791758390529207, 2.517190203682027
125, 300, 0.01, 1e-05, 0.05, 8.998842696590964, 2.5065347374487232
126, 300, 0.01, 1e-05, 0.03, 8.645929871422359, 2.498764156715843
127, 300, 0.01, 1e-05, 0.01, 8.711410960032332, 2.5115127103328794
128, 300, 0.008, 8e-05, 0.8, 72.09267164154436, 3.67339623471928
129, 300, 0.008, 8e-05, 0.5, 12.406635219461005, 2.8599232511857653
130, 300, 0.008, 8e-05, 0.3, 10.439852072218184, 2.7393725897962993
131, 300, 0.008, 8e-05, 0.1, 10.050742920925305, 2.7011738644723144
132, 300, 0.008, 8e-05, 0.08, 9.567719043729813, 2.633840534370313
133, 300, 0.008, 8e-05, 0.05, 9.682886544028452, 2.6284065130075924
134, 300, 0.008, 8e-05, 0.03, 9.082927625613692, 2.6106577137331586
135, 300, 0.008, 8e-05, 0.01, 9.523471263335088, 2.6267382748207253
136, 300, 0.008, 5e-05, 0.8, 82.57965354861882, 3.615686828023898
137, 300, 0.008, 5e-05, 0.5, 11.971822354247443, 2.8998289803538855
138, 300, 0.008, 5e-05, 0.3, 10.27289707246332, 2.761871884497126
139, 300, 0.008, 5e-05, 0.1, 9.42705487544225, 2.6106321775748618
140, 300, 0.008, 5e-05, 0.08, 9.778641400168926, 2.657907229660018
141, 300, 0.008, 5e-05, 0.05, 9.635981979068777, 2.6364041163907745
142, 300, 0.008, 5e-05, 0.03, 9.632743750709807, 2.6884073937842
143, 300, 0.008, 5e-05, 0.01, 9.216885958419365, 2.5843149885878995
144, 300, 0.008, 3e-05, 0.8, 105.02013953643029, 3.91657562466377
145, 300, 0.008, 3e-05, 0.5, 12.314587489654421, 2.877191692922065
146, 300, 0.008, 3e-05, 0.3, 10.274376483027268, 2.7278509566711966
147, 300, 0.008, 3e-05, 0.1, 10.149596518678072, 2.7375743171857345
148, 300, 0.008, 3e-05, 0.08, 9.218603321975582, 2.5708524899883693
149, 300, 0.008, 3e-05, 0.05, 9.256867582398453, 2.596920217797285
150, 300, 0.008, 3e-05, 0.03, 9.719433631114354, 2.7126350498416363
151, 300, 0.008, 3e-05, 0.01, 9.455706638643424, 2.639293815197079
152, 300, 0.008, 1e-05, 0.8, 87.31262628710519, 3.73104708228049
153, 300, 0.008, 1e-05, 0.5, 12.601864208546974, 2.9310687265365303
154, 300, 0.008, 1e-05, 0.3, 10.208973046173044, 2.7009348690514594
155, 300, 0.008, 1e-05, 0.1, 9.574118671866323, 2.64091506837707
156, 300, 0.008, 1e-05, 0.08, 9.822100232318704, 2.6552231784087157
157, 300, 0.008, 1e-05, 0.05, 9.518331166005442, 2.6217427125601387
158, 300, 0.008, 1e-05, 0.03, 9.272286655632737, 2.6045372165612846
159, 300, 0.008, 1e-05, 0.01, 9.41742709849501, 2.667873253447516
160, 300, 0.005, 8e-05, 0.8, 84.03355005521897, 4.303412608262139
161, 300, 0.005, 8e-05, 0.5, 14.814642259674798, 3.212048836576159
162, 300, 0.005, 8e-05, 0.3, 15.756073858931122, 3.340620536125898
163, 300, 0.005, 8e-05, 0.1, 12.451724376206453, 2.9585694503183677
164, 300, 0.005, 8e-05, 0.08, 13.364186380052379, 3.1494579266703875
165, 300, 0.005, 8e-05, 0.05, 11.567807957488732, 2.915209431603281
166, 300, 0.005, 8e-05, 0.03, 12.078865800943488, 2.995257286579241
167, 300, 0.005, 8e-05, 0.01, 11.28090477486796, 2.8515079802210304
168, 300, 0.005, 5e-05, 0.8, 70.66656798134558, 4.170844909195162
169, 300, 0.005, 5e-05, 0.5, 18.318731757949458, 3.685609985268143
170, 300, 0.005, 5e-05, 0.3, 14.229617877418374, 3.2267611537714935
171, 300, 0.005, 5e-05, 0.1, 13.423932643426673, 3.172690389005089
172, 300, 0.005, 5e-05, 0.08, 12.260273025550996, 2.989581606640949
173, 300, 0.005, 5e-05, 0.05, 11.807562241690594, 2.9260756067662603
174, 300, 0.005, 5e-05, 0.03, 10.869782508865201, 2.7631435648804326
175, 300, 0.005, 5e-05, 0.01, 11.908140481298592, 2.9655625936799073
176, 300, 0.005, 3e-05, 0.8, 93.9184480454356, 4.393211210744938
177, 300, 0.005, 3e-05, 0.5, 17.52138979695713, 3.511136551634766
178, 300, 0.005, 3e-05, 0.3, 13.715832759383389, 3.1169675101762713
179, 300, 0.005, 3e-05, 0.1, 12.731141047681731, 3.0065147794450793
180, 300, 0.005, 3e-05, 0.08, 11.49643183468724, 2.865192262717131
181, 300, 0.005, 3e-05, 0.05, 12.386241799800748, 3.00107109037243
182, 300, 0.005, 3e-05, 0.03, 11.156722329688034, 2.8041386966313695
183, 300, 0.005, 3e-05, 0.01, 11.583982109769142, 2.9593294299611417
184, 300, 0.005, 1e-05, 0.8, 111.83632124382723, 4.628877500940067
185, 300, 0.005, 1e-05, 0.5, 17.68840359717773, 3.5284378518646706
186, 300, 0.005, 1e-05, 0.3, 15.141576546327936, 3.245586081495938
187, 300, 0.005, 1e-05, 0.1, 11.982727423759602, 2.946191068897954
188, 300, 0.005, 1e-05, 0.08, 12.403803375057247, 3.0145441870893874
189, 300, 0.005, 1e-05, 0.05, 12.246378485621108, 2.9936518190734676
190, 300, 0.005, 1e-05, 0.03, 11.851245300915016, 2.9946091065619136
191, 300, 0.005, 1e-05, 0.01, 11.720433944416225, 2.917961720415714
192, 300, 0.003, 8e-05, 0.8, 30.753221519177476, 4.625782666128764
193, 300, 0.003, 8e-05, 0.5, 24.402463706874403, 4.210435360728043
194, 300, 0.003, 8e-05, 0.3, 21.150449257611704, 3.892019898157533
195, 300, 0.003, 8e-05, 0.1, 16.076177053024868, 3.380196839433207
196, 300, 0.003, 8e-05, 0.08, 17.854726333491136, 3.590608891976548
197, 300, 0.003, 8e-05, 0.05, 16.337491322375314, 3.423339633279352
198, 300, 0.003, 8e-05, 0.03, 16.159680861426416, 3.448268823539439
199, 300, 0.003, 8e-05, 0.01, 16.600441259626315, 3.4693414342607496
200, 300, 0.003, 5e-05, 0.8, 39.91969954488127, 4.6549462588096215
201, 300, 0.003, 5e-05, 0.5, 24.53272063834426, 4.190834545500506
202, 300, 0.003, 5e-05, 0.3, 21.312521022854657, 3.9652169755888638
203, 300, 0.003, 5e-05, 0.1, 15.776104984148128, 3.3574173812434935
204, 300, 0.003, 5e-05, 0.08, 17.105660550351104, 3.4975592097044994
205, 300, 0.003, 5e-05, 0.05, 17.954175877110494, 3.6134151515140354
206, 300, 0.003, 5e-05, 0.03, 17.187680176359034, 3.539900938900382
207, 300, 0.003, 5e-05, 0.01, 15.821365715660416, 3.3946994077109913
208, 300, 0.003, 3e-05, 0.8, 30.87147781400622, 4.605868187118814
209, 300, 0.003, 3e-05, 0.5, 23.87659482955392, 4.161261881746936
210, 300, 0.003, 3e-05, 0.3, 20.55157372408211, 3.855401163668499
211, 300, 0.003, 3e-05, 0.1, 17.010012984516003, 3.5230512754450203
212, 300, 0.003, 3e-05, 0.08, 16.524778369824354, 3.4790117750199228
213, 300, 0.003, 3e-05, 0.05, 15.992214081370719, 3.393731335070309
214, 300, 0.003, 3e-05, 0.03, 15.527625588181545, 3.4241375176057454
215, 300, 0.003, 3e-05, 0.01, 17.22371484768136, 3.4512511061138085
216, 300, 0.003, 1e-05, 0.8, 37.99161607394098, 4.649619503984735
217, 300, 0.003, 1e-05, 0.5, 24.474745497152988, 4.170269390442461
218, 300, 0.003, 1e-05, 0.3, 19.874558451555195, 3.7423242101746625
219, 300, 0.003, 1e-05, 0.1, 16.836403906465705, 3.5146240037858747
220, 300, 0.003, 1e-05, 0.08, 18.282952468577278, 3.6075423830340987
221, 300, 0.003, 1e-05, 0.05, 18.173124676140187, 3.615974257257185
222, 300, 0.003, 1e-05, 0.03, 18.580121310691567, 3.681835977817812
223, 300, 0.003, 1e-05, 0.01, 15.386635019967372, 3.3024701698223367
224, 300, 0.001, 8e-05, 0.8, 73.35396626479576, 6.473983240440165
225, 300, 0.001, 8e-05, 0.5, 58.064894535261566, 5.892893955230486
226, 300, 0.001, 8e-05, 0.3, 45.19986290225266, 5.399226185812903
227, 300, 0.001, 8e-05, 0.1, 44.46641868348462, 5.345783763648649
228, 300, 0.001, 8e-05, 0.08, 38.101818844238736, 4.840395734501806
229, 300, 0.001, 8e-05, 0.05, 38.812873455275934, 5.0280876103805054
230, 300, 0.001, 8e-05, 0.03, 38.33041723738492, 4.972195111871258
231, 300, 0.001, 8e-05, 0.01, 35.32670363269965, 4.863322327696254
232, 300, 0.001, 5e-05, 0.8, 69.68086521644692, 6.390794863842545
233, 300, 0.001, 5e-05, 0.5, 60.72512596319299, 5.965433085155807
234, 300, 0.001, 5e-05, 0.3, 49.005539037910026, 5.484120322177167
235, 300, 0.001, 5e-05, 0.1, 43.19646394301801, 5.2420481990409575
236, 300, 0.001, 5e-05, 0.08, 38.47270819410215, 4.881011726706635
237, 300, 0.001, 5e-05, 0.05, 38.87639886290844, 4.996978212282313
238, 300, 0.001, 5e-05, 0.03, 36.76192114559122, 4.963339103670069
239, 300, 0.001, 5e-05, 0.01, 39.469768869839534, 5.044368900496009
240, 300, 0.001, 3e-05, 0.8, 75.83130170834966, 6.458454925363206
241, 300, 0.001, 3e-05, 0.5, 56.56492614709053, 5.839661327233165
242, 300, 0.001, 3e-05, 0.3, 48.5309784082137, 5.4330097477952295
243, 300, 0.001, 3e-05, 0.1, 42.72202741440087, 5.248672620285985
244, 300, 0.001, 3e-05, 0.08, 41.928053259603686, 5.141916400826056
245, 300, 0.001, 3e-05, 0.05, 46.03027890828142, 5.423695129864561
246, 300, 0.001, 3e-05, 0.03, 41.989794080761975, 5.12199141038482
247, 300, 0.001, 3e-05, 0.01, 36.679876439626526, 4.880501376631012
248, 300, 0.001, 1e-05, 0.8, 73.9077672359295, 6.502746510513819
249, 300, 0.001, 1e-05, 0.5, 55.66332104557618, 5.783321377505674
250, 300, 0.001, 1e-05, 0.3, 47.28014791258075, 5.419103590334031
251, 300, 0.001, 1e-05, 0.1, 47.265056365676216, 5.525387715669359
252, 300, 0.001, 1e-05, 0.08, 39.753002263974125, 5.053639067609138
253, 300, 0.001, 1e-05, 0.05, 39.78261144072913, 5.1454690761784985
254, 300, 0.001, 1e-05, 0.03, 39.9816400176522, 5.103471894292239
255, 300, 0.001, 1e-05, 0.01, 35.2673043587509, 4.918005805956193
256, 600, 0.08, 8e-05, 0.8, 35.19731710983937, 4.511084824843696
257, 600, 0.08, 8e-05, 0.5, 29.207625296567443, 3.577260584185462
258, 600, 0.08, 8e-05, 0.3, 17.474066310868757, 3.135084836281309
259, 600, 0.08, 8e-05, 0.1, 17.642717322595637, 3.3272643590777493
260, 600, 0.08, 8e-05, 0.08, 17.529113312919463, 3.1734819484151053
261, 600, 0.08, 8e-05, 0.05, 20.930534390568603, 3.5917349970912347
262, 600, 0.08, 8e-05, 0.03, 17.343693252946995, 3.1164526629779683
263, 600, 0.08, 8e-05, 0.01, 17.60097573355882, 3.2434922434053575
264, 600, 0.08, 5e-05, 0.8, 30.707147277404896, 3.9963913428415596
265, 600, 0.08, 5e-05, 0.5, 25.065453076502955, 3.6150087095992562
266, 600, 0.08, 5e-05, 0.3, 20.03993828359305, 3.3139322350793883
267, 600, 0.08, 5e-05, 0.1, 19.351099287076828, 3.2290956015373395
268, 600, 0.08, 5e-05, 0.08, 22.83062368783674, 3.9331932434652814
269, 600, 0.08, 5e-05, 0.05, 18.661055434169192, 3.1731899141728963
270, 600, 0.08, 5e-05, 0.03, 20.07421593326299, 3.5497892282216386
271, 600, 0.08, 5e-05, 0.01, 20.29445391661256, 3.667317588696651
272, 600, 0.08, 3e-05, 0.8, 35.33306178913571, 4.316848121693516
273, 600, 0.08, 3e-05, 0.5, 23.1411522146905, 3.452067350030172
274, 600, 0.08, 3e-05, 0.3, 24.200517685798644, 3.3532856963826148
275, 600, 0.08, 3e-05, 0.1, 21.65612867446118, 3.264240390562614
276, 600, 0.08, 3e-05, 0.08, 14.769462561320742, 3.232206295155385
277, 600, 0.08, 3e-05, 0.05, 17.41593598113249, 3.353474616174693
278, 600, 0.08, 3e-05, 0.03, 18.112682370767043, 3.3721495773797736
279, 600, 0.08, 3e-05, 0.01, 20.1705624763073, 3.6542186172757902
280, 600, 0.08, 1e-05, 0.8, 30.427846047759253, 4.167096771404036
281, 600, 0.08, 1e-05, 0.5, 25.101396653566674, 3.2778573645559588
282, 600, 0.08, 1e-05, 0.3, 27.003657070855308, 3.1783915206804556
283, 600, 0.08, 1e-05, 0.1, 17.431785359373656, 3.2773627205907276
284, 600, 0.08, 1e-05, 0.08, 18.75949977995439, 3.2433791419741054
285, 600, 0.08, 1e-05, 0.05, 26.628083510723787, 3.9669691693304285
286, 600, 0.08, 1e-05, 0.03, 19.300922242786537, 3.221914517611361
287, 600, 0.08, 1e-05, 0.01, 17.73614020695757, 3.2553276980831987
288, 600, 0.05, 8e-05, 0.8, 30.11145645822824, 3.853259104569073
289, 600, 0.05, 8e-05, 0.5, 21.038043578859433, 2.9939139672644473
290, 600, 0.05, 8e-05, 0.3, 18.742181764746654, 2.9091764243293663
291, 600, 0.05, 8e-05, 0.1, 15.038759210117354, 2.7726741851502084
292, 600, 0.05, 8e-05, 0.08, 14.6959432659257, 2.6792730663185838
293, 600, 0.05, 8e-05, 0.05, 13.276925552410002, 2.787511735931078
294, 600, 0.05, 8e-05, 0.03, 12.586443681933321, 2.573848216247529
295, 600, 0.05, 8e-05, 0.01, 10.768311838874393, 2.6165613816657904
296, 600, 0.05, 5e-05, 0.8, 30.66250529102117, 3.925242366242505
297, 600, 0.05, 5e-05, 0.5, 22.409055527162266, 2.8308704713079647
298, 600, 0.05, 5e-05, 0.3, 16.94030293612638, 2.78310133347297
299, 600, 0.05, 5e-05, 0.1, 13.310899141967624, 2.8863444639057256
300, 600, 0.05, 5e-05, 0.08, 15.168743418286436, 3.0536260990953403
301, 600, 0.05, 5e-05, 0.05, 15.996899145185363, 3.186946066913658
302, 600, 0.05, 5e-05, 0.03, 13.252505127625458, 2.735379064392808
303, 600, 0.05, 5e-05, 0.01, 11.618093396559802, 2.7252737862361447
304, 600, 0.05, 3e-05, 0.8, 30.397472327224428, 3.987570272651736
305, 600, 0.05, 3e-05, 0.5, 25.62705855607009, 3.1302740653515158
306, 600, 0.05, 3e-05, 0.3, 18.962890604577872, 2.9192878636387776
307, 600, 0.05, 3e-05, 0.1, 17.21185425707461, 2.812101089825764
308, 600, 0.05, 3e-05, 0.08, 14.977515743522327, 2.7401605414786463
309, 600, 0.05, 3e-05, 0.05, 13.861825756502572, 2.8545694701156736
310, 600, 0.05, 3e-05, 0.03, 11.56984257404424, 2.7245893834312804
311, 600, 0.05, 3e-05, 0.01, 12.811497439190436, 2.7111696840561903
312, 600, 0.05, 1e-05, 0.8, 28.716878041562573, 3.5505556083363556
313, 600, 0.05, 1e-05, 0.5, 17.290100191412513, 2.9420885906876566
314, 600, 0.05, 1e-05, 0.3, 18.191875586043157, 2.7817136371201365
315, 600, 0.05, 1e-05, 0.1, 13.377497036775845, 2.6724782004705903
316, 600, 0.05, 1e-05, 0.08, 15.173678366369561, 2.6192036318822556
317, 600, 0.05, 1e-05, 0.05, 13.443749314898644, 2.6195297935067035
318, 600, 0.05, 1e-05, 0.03, 11.813001616056138, 2.63090657905095
319, 600, 0.05, 1e-05, 0.01, 12.468293979476726, 2.655145961360613
320, 600, 0.03, 8e-05, 0.8, 31.787761589298157, 3.7480568071695317
321, 600, 0.03, 8e-05, 0.5, 23.729353767213297, 2.7643272769268044
322, 600, 0.03, 8e-05, 0.3, 12.80481266780277, 2.591054196934324
323, 600, 0.03, 8e-05, 0.1, 10.656722066232728, 2.5374548240350268
324, 600, 0.03, 8e-05, 0.08, 9.687975948618966, 2.362630984364633
325, 600, 0.03, 8e-05, 0.05, 9.256791545820231, 2.363612670973848
326, 600, 0.03, 8e-05, 0.03, 9.22179895095129, 2.461567587166982
327, 600, 0.03, 8e-05, 0.01, 10.867303835305197, 2.4911933564017366
328, 600, 0.03, 5e-05, 0.8, 27.279764626732977, 3.502811106939938
329, 600, 0.03, 5e-05, 0.5, 17.187842891205122, 2.8282161475984613
330, 600, 0.03, 5e-05, 0.3, 13.116142563379075, 2.535777668395327
331, 600, 0.03, 5e-05, 0.1, 11.248014251304237, 2.3331205987641566
332, 600, 0.03, 5e-05, 0.08, 11.263441877315113, 2.415064625170697
333, 600, 0.03, 5e-05, 0.05, 7.836511424482575, 2.2726922743680107
334, 600, 0.03, 5e-05, 0.03, 12.515394704373731, 2.5121488653211896
335, 600, 0.03, 5e-05, 0.01, 8.908794261353863, 2.4592928109952408
336, 600, 0.03, 3e-05, 0.8, 32.93084575301409, 3.6696216903698113
337, 600, 0.03, 3e-05, 0.5, 15.090028154170458, 2.6418094427665406
338, 600, 0.03, 3e-05, 0.3, 16.05955329639309, 2.6111395748856676
339, 600, 0.03, 3e-05, 0.1, 10.402710149890936, 2.344740450266811
340, 600, 0.03, 3e-05, 0.08, 8.229733764615462, 2.324240177648231
341, 600, 0.03, 3e-05, 0.05, 9.497998987464769, 2.4385369168627893
342, 600, 0.03, 3e-05, 0.03, 8.40498324752017, 2.415780805210132
343, 600, 0.03, 3e-05, 0.01, 8.508893644854151, 2.4268582643431946
344, 600, 0.03, 1e-05, 0.8, 28.943238753634564, 3.3947266527649704
345, 600, 0.03, 1e-05, 0.5, 23.973987441901247, 2.743873107507434
346, 600, 0.03, 1e-05, 0.3, 10.409315737159135, 2.484312355193875
347, 600, 0.03, 1e-05, 0.1, 9.684282804204098, 2.352970544362954
348, 600, 0.03, 1e-05, 0.08, 9.11667141310833, 2.3391347393203388
349, 600, 0.03, 1e-05, 0.05, 8.824047546551224, 2.2971506721054693
350, 600, 0.03, 1e-05, 0.03, 8.574446697897354, 2.3240651099048706
351, 600, 0.03, 1e-05, 0.01, 10.156768952794021, 2.46205636954226
