61, 300, 0.5, 0.001, 0.05, 96.0724962720338, 7.8204771302013425
62, 300, 0.5, 0.001, 0.03, 100.38890188789418, 8.033686398692076
63, 300, 0.5, 0.001, 0.01, 105.60324098253082, 8.143802717420972
64, 300, 0.3, 0.008, 0.8, 437905.4628519333, 128.10662784277753
65, 300, 0.3, 0.008, 0.5, 104.10071949521236, 8.053306124164468
66, 300, 0.3, 0.008, 0.3, 69.30210258272169, 6.900727084913752
67, 300, 0.3, 0.008, 0.1, 99.11008366211821, 7.957238461784262
68, 300, 0.3, 0.008, 0.08, 139.46085318861017, 9.477602878546216
69, 300, 0.3, 0.008, 0.05, 120.46870034644917, 8.297759582485538
70, 300, 0.3, 0.008, 0.03, 111.69914850239891, 8.205711424131346
71, 300, 0.3, 0.008, 0.01, 152.881601773657, 8.088851828633144
72, 300, 0.3, 0.005, 0.8, 437995.3094572254, 129.88439520486162
73, 300, 0.3, 0.005, 0.5, 82.74083461745047, 7.432636522653039
74, 300, 0.3, 0.005, 0.3, 109.8486701792804, 8.660650031071187
75, 300, 0.3, 0.005, 0.1, 114.94088858062108, 8.529800741689561
76, 300, 0.3, 0.005, 0.08, 83.8070448154397, 7.452371032999144
77, 300, 0.3, 0.005, 0.05, 117.03884347640194, 8.717144761553252
78, 300, 0.3, 0.005, 0.03, 70.04833739184812, 6.866141076018451
79, 300, 0.3, 0.005, 0.01, 110.8989311498697, 8.58043526888888
80, 300, 0.3, 0.003, 0.8, 438236.27318637155, 131.0230998361628
81, 300, 0.3, 0.003, 0.5, 95.44324897982891, 7.414581564354327
82, 300, 0.3, 0.003, 0.3, 73.25976339717177, 6.906426368471048
83, 300, 0.3, 0.003, 0.1, 84.78719540543217, 7.341353320873357
84, 300, 0.3, 0.003, 0.08, 66.66524034843567, 6.771535692466301
85, 300, 0.3, 0.003, 0.05, 58.258886248815045, 6.414173654763081
86, 300, 0.3, 0.003, 0.03, 68.87581972728562, 6.973907921903333
87, 300, 0.3, 0.003, 0.01, 60.46330944185793, 6.572025426514993
88, 300, 0.3, 0.001, 0.8, 438190.212845059, 132.07742792430844
89, 300, 0.3, 0.001, 0.5, 91.05224343427217, 7.398669978247453
90, 300, 0.3, 0.001, 0.3, 64.62275013933711, 6.5046376266743255
91, 300, 0.3, 0.001, 0.1, 91.63915520738279, 7.69462735335532
92, 300, 0.3, 0.001, 0.08, 55.66372594094546, 6.310887046838266
93, 300, 0.3, 0.001, 0.05, 76.57951323916902, 6.916939379432369
94, 300, 0.3, 0.001, 0.03, 78.66146093728027, 7.019026567416921
95, 300, 0.3, 0.001, 0.01, 86.93608208977754, 7.425454759425753
96, 300, 0.1, 0.008, 0.8, 158.17307752247072, 10.39112975099073
97, 300, 0.1, 0.008, 0.5, 90.99796073410492, 7.859355454078471
98, 300, 0.1, 0.008, 0.3, 147.06204536765532, 9.185448928572253
99, 300, 0.1, 0.008, 0.1, 338.2614059881743, 11.791341973944006
100, 300, 0.1, 0.008, 0.08, 317.2480125771045, 11.023864879412978
101, 300, 0.1, 0.008, 0.05, 190.3637418185088, 10.223597225345245
102, 300, 0.1, 0.008, 0.03, 627.5065585317719, 15.735487500946913
103, 300, 0.1, 0.008, 0.01, 203.39466119807528, 9.607163562680899
104, 300, 0.1, 0.005, 0.8, 162.38196359578302, 10.438806726846096
105, 300, 0.1, 0.005, 0.5, 59.76466434008737, 6.506193506935665
106, 300, 0.1, 0.005, 0.3, 63.629139848785066, 6.644656243679526
107, 300, 0.1, 0.005, 0.1, 67.95700508884369, 6.760241562594307
108, 300, 0.1, 0.005, 0.08, 66.23108956860425, 6.521903903449707
109, 300, 0.1, 0.005, 0.05, 68.6945951194014, 6.85795525967752
110, 300, 0.1, 0.005, 0.03, 69.29910280340513, 6.693507666457914
111, 300, 0.1, 0.005, 0.01, 97.33687748081311, 7.357507727357168
112, 300, 0.1, 0.003, 0.8, 97.68180746606548, 7.965748670753294
113, 300, 0.1, 0.003, 0.5, 50.4142630644337, 5.540392435364109
114, 300, 0.1, 0.003, 0.3, 43.473674408690066, 5.188544284755442
115, 300, 0.1, 0.003, 0.1, 50.970854487839816, 5.55920768282745
116, 300, 0.1, 0.003, 0.08, 39.2549708481278, 4.973048123088818
117, 300, 0.1, 0.003, 0.05, 45.40255934427258, 5.357729090317403
118, 300, 0.1, 0.003, 0.03, 51.626393795695115, 5.744100310012274
119, 300, 0.1, 0.003, 0.01, 50.18127733863227, 5.823599405655851
120, 300, 0.1, 0.001, 0.8, 91.7800617494042, 6.999012639757905
121, 300, 0.1, 0.001, 0.5, 38.999400674381036, 4.733399244210304
122, 300, 0.1, 0.001, 0.3, 29.435497604229077, 3.9120062259781307
123, 300, 0.1, 0.001, 0.1, 41.65942170167273, 5.216901867411132
124, 300, 0.1, 0.001, 0.08, 31.16679825145554, 4.380555753671236
125, 300, 0.1, 0.001, 0.05, 38.94077710825883, 4.9346854571795165
126, 300, 0.1, 0.001, 0.03, 44.403806514232706, 5.24129473366658
127, 300, 0.1, 0.001, 0.01, 29.15389363487746, 3.9687847558672233
128, 300, 0.08, 0.008, 0.8, 126.8116337506622, 9.094304873557537
129, 300, 0.08, 0.008, 0.5, 160.55561954211097, 8.99619073420339
130, 300, 0.08, 0.008, 0.3, 124.23696403293422, 8.385032681430728
131, 300, 0.08, 0.008, 0.1, 614.2747703829443, 14.194077279403635
132, 300, 0.08, 0.008, 0.08, 384.3063119107709, 11.307654808253321
133, 300, 0.08, 0.008, 0.05, 984.9144391320715, 15.497137650207472
134, 300, 0.08, 0.008, 0.03, 548.6411595961879, 15.055097444045316
135, 300, 0.08, 0.008, 0.01, 2384.2058072332957, 23.929310933128512
136, 300, 0.08, 0.005, 0.8, 73.77226711622853, 6.2282011153601164
137, 300, 0.08, 0.005, 0.5, 65.32253720083403, 6.161702716189482
138, 300, 0.08, 0.005, 0.3, 48.50141930255482, 5.458613565751447
139, 300, 0.08, 0.005, 0.1, 80.83182925011243, 6.9837065019516045
140, 300, 0.08, 0.005, 0.08, 77.59684405455876, 6.507350462238291
141, 300, 0.08, 0.005, 0.05, 93.10496349419755, 7.769697144497902
142, 300, 0.08, 0.005, 0.03, 72.11654671421229, 7.022010988000227
143, 300, 0.08, 0.005, 0.01, 106.10601280934266, 7.668345557078072
144, 300, 0.08, 0.003, 0.8, 56.39708196506933, 5.53080962942243
145, 300, 0.08, 0.003, 0.5, 28.698611518193722, 3.6184049918319885
146, 300, 0.08, 0.003, 0.3, 34.114221594929134, 3.609024366241995
147, 300, 0.08, 0.003, 0.1, 40.03055100189348, 4.4244116682420165
148, 300, 0.08, 0.003, 0.08, 38.39326555931151, 4.136051775627995
149, 300, 0.08, 0.003, 0.05, 38.47738569386236, 4.651504824155036
150, 300, 0.08, 0.003, 0.03, 37.3412547930098, 4.871337315487166
151, 300, 0.08, 0.003, 0.01, 37.58655849274269, 4.8142970688162405
152, 300, 0.08, 0.001, 0.8, 58.65460357261735, 5.974749084427261
153, 300, 0.08, 0.001, 0.5, 23.308529260923596, 3.2932096584538577
154, 300, 0.08, 0.001, 0.3, 15.992678909684486, 2.6703909133452104
155, 300, 0.08, 0.001, 0.1, 18.533114229321193, 3.1870778244328597
156, 300, 0.08, 0.001, 0.08, 14.037263794622607, 2.8245544991131255
157, 300, 0.08, 0.001, 0.05, 15.489170099885456, 2.9856402321539797
158, 300, 0.08, 0.001, 0.03, 19.197878153001863, 3.2438148073855024
159, 300, 0.08, 0.001, 0.01, 25.508467681787742, 3.830762340071061
160, 300, 0.05, 0.008, 0.8, 152.99710552357965, 10.354861506342376
161, 300, 0.05, 0.008, 0.5, 232.10831546465755, 10.326899349785345
162, 300, 0.05, 0.008, 0.3, 347.13471837166963, 13.277214803635754
163, 300, 0.05, 0.008, 0.1, 1205.6492928976702, 21.71529895050711
164, 300, 0.05, 0.008, 0.08, 1179.7997125177667, 19.84748287193924
165, 300, 0.05, 0.008, 0.05, 1089.6017475325482, 19.846451672550444
166, 300, 0.05, 0.008, 0.03, 2624.120943083847, 27.856249650947365
167, 300, 0.05, 0.008, 0.01, 1321.2085045444633, 22.933136104202063
168, 300, 0.05, 0.005, 0.8, 78.71357440980965, 6.737238547083608
169, 300, 0.05, 0.005, 0.5, 36.72378784319839, 4.56483829316419
170, 300, 0.05, 0.005, 0.3, 46.67481642345855, 5.391220283299541
171, 300, 0.05, 0.005, 0.1, 79.26668070727385, 7.01346793362263
172, 300, 0.05, 0.005, 0.08, 87.05110405540533, 6.87529621346655
173, 300, 0.05, 0.005, 0.05, 97.8112656268007, 7.006796326018646
174, 300, 0.05, 0.005, 0.03, 90.57070099808895, 7.158102075805533
175, 300, 0.05, 0.005, 0.01, 108.29437155516727, 8.222168317313823
176, 300, 0.05, 0.003, 0.8, 52.0920413492734, 4.7667751168144346
177, 300, 0.05, 0.003, 0.5, 21.205760288914696, 3.3745696854226224
178, 300, 0.05, 0.003, 0.3, 23.053911463187056, 3.3886735595936743
179, 300, 0.05, 0.003, 0.1, 25.039252650444645, 3.9845887130017204
180, 300, 0.05, 0.003, 0.08, 28.73621884312235, 3.7855149539785002
181, 300, 0.05, 0.003, 0.05, 33.18090352353223, 4.356184422982073
182, 300, 0.05, 0.003, 0.03, 29.86012988859151, 4.402955061719086
183, 300, 0.05, 0.003, 0.01, 41.050956460236165, 4.469062582884802
184, 300, 0.05, 0.001, 0.8, 35.98015092648536, 4.083931754752319
185, 300, 0.05, 0.001, 0.5, 11.184219016560785, 2.610473193841997
186, 300, 0.05, 0.001, 0.3, 10.430857407754873, 2.499308222139347
187, 300, 0.05, 0.001, 0.1, 9.785043711869182, 2.67225340036813
188, 300, 0.05, 0.001, 0.08, 10.354174029187892, 2.5658471097646425
189, 300, 0.05, 0.001, 0.05, 9.062930741339498, 2.5165577385340887
190, 300, 0.05, 0.001, 0.03, 9.475893734224044, 2.6731694174900484
191, 300, 0.05, 0.001, 0.01, 10.059794169334173, 2.608383446117042
192, 300, 0.03, 0.008, 0.8, 113.4765745305934, 8.348860371951162
193, 300, 0.03, 0.008, 0.5, 215.02014313939927, 12.196577406802902
194, 300, 0.03, 0.008, 0.3, 501.64709471077805, 14.70493053197153
195, 300, 0.03, 0.008, 0.1, 1520.827249834184, 25.00898494271098
196, 300, 0.03, 0.008, 0.08, 1823.8548151405655, 31.554371965939055
197, 300, 0.03, 0.008, 0.05, 2868.429046851611, 38.78627855441042
198, 300, 0.03, 0.008, 0.03, 2699.9999447478963, 34.672158257304154
199, 300, 0.03, 0.008, 0.01, 3430.922713144315, 40.52377157257782
200, 300, 0.03, 0.005, 0.8, 43.371466228078006, 5.39105490558296
201, 300, 0.03, 0.005, 0.5, 55.43148354105794, 6.086976063898729
202, 300, 0.03, 0.005, 0.3, 75.80026538462853, 6.856121116921035
203, 300, 0.03, 0.005, 0.1, 134.72274199565123, 8.387679290390913
204, 300, 0.03, 0.005, 0.08, 140.22053594102093, 9.168626450462408
205, 300, 0.03, 0.005, 0.05, 135.88773054260074, 8.721529826564886
206, 300, 0.03, 0.005, 0.03, 149.55294545373292, 9.482309151838466
207, 300, 0.03, 0.005, 0.01, 112.38413735365948, 7.930438673296268
208, 300, 0.03, 0.003, 0.8, 26.158540003595554, 4.15352376763505
209, 300, 0.03, 0.003, 0.5, 25.763615174688766, 4.441956795797021
210, 300, 0.03, 0.003, 0.3, 32.96388908679421, 4.594957118476053
211, 300, 0.03, 0.003, 0.1, 36.670909789143295, 4.796751188182823
212, 300, 0.03, 0.003, 0.08, 28.79343692342913, 4.622558362830529
213, 300, 0.03, 0.003, 0.05, 36.489010076844224, 4.628892761671128
214, 300, 0.03, 0.003, 0.03, 38.73995756799544, 4.883695068465984
215, 300, 0.03, 0.003, 0.01, 40.2546308743162, 5.14629630235077
216, 300, 0.03, 0.001, 0.8, 25.912375133994892, 3.774124842823434
217, 300, 0.03, 0.001, 0.5, 12.409407022378593, 2.9041108494889207
218, 300, 0.03, 0.001, 0.3, 12.048021809999607, 2.918568621108478
219, 300, 0.03, 0.001, 0.1, 10.472176142381633, 2.8049067549438518
220, 300, 0.03, 0.001, 0.08, 11.10812737123373, 2.8994497389077956
221, 300, 0.03, 0.001, 0.05, 10.421402824313649, 2.844363714600898
222, 300, 0.03, 0.001, 0.03, 10.523075243195123, 2.852375314329823
223, 300, 0.03, 0.001, 0.01, 10.73879014711687, 2.8888381644727277
224, 300, 0.01, 0.008, 0.8, 627.741616741792, 20.136285539118184
225, 300, 0.01, 0.008, 0.5, 1331.613614390823, 28.246851109315365
226, 300, 0.01, 0.008, 0.3, 2222.3835883251854, 35.669044656544294
227, 300, 0.01, 0.008, 0.1, 4546.463297001047, 52.55595342214114
228, 300, 0.01, 0.008, 0.08, 3840.5203734998104, 49.96042038897032
229, 300, 0.01, 0.008, 0.05, 5094.432675664697, 56.92435619748589
230, 300, 0.01, 0.008, 0.03, 5367.046810316426, 57.64192340236998
231, 300, 0.01, 0.008, 0.01, 7181.738582104964, 67.32577186001585
232, 300, 0.01, 0.005, 0.8, 198.1284576628112, 11.383446509019887
233, 300, 0.01, 0.005, 0.5, 246.08071427495383, 13.138028139780493
234, 300, 0.01, 0.005, 0.3, 336.01286593176883, 14.409808796186036
235, 300, 0.01, 0.005, 0.1, 492.1948203631582, 17.7431077151194
236, 300, 0.01, 0.005, 0.08, 676.229898464843, 19.903196274904662
237, 300, 0.01, 0.005, 0.05, 500.62980845740867, 17.198562215513697
238, 300, 0.01, 0.005, 0.03, 417.7882955162672, 16.646159443542423
239, 300, 0.01, 0.005, 0.01, 753.3220356060629, 21.2065329883418
240, 300, 0.01, 0.003, 0.8, 63.44571159876855, 6.664497954166035
241, 300, 0.01, 0.003, 0.5, 61.330269559547524, 6.518301826311211
242, 300, 0.01, 0.003, 0.3, 86.80400834626347, 7.444677666856984
243, 300, 0.01, 0.003, 0.1, 134.8694445234642, 9.311359118731932
244, 300, 0.01, 0.003, 0.08, 112.0716378929458, 8.772849198636608
245, 300, 0.01, 0.003, 0.05, 103.36642949298536, 8.10816634928764
246, 300, 0.01, 0.003, 0.03, 122.72184290442405, 8.7765123618095
247, 300, 0.01, 0.003, 0.01, 130.6379249110572, 9.088342477309144
248, 300, 0.01, 0.001, 0.8, 35.469332519326386, 5.012887464669476
249, 300, 0.01, 0.001, 0.5, 27.880573300662103, 4.449783284915005
250, 300, 0.01, 0.001, 0.3, 28.760998708108236, 4.528803497616446
251, 300, 0.01, 0.001, 0.1, 25.734764023839737, 4.404984846982002
252, 300, 0.01, 0.001, 0.08, 27.280402385288333, 4.42408999557702
253, 300, 0.01, 0.001, 0.05, 24.288297231292486, 4.213852856410815
254, 300, 0.01, 0.001, 0.03, 26.727702785566407, 4.46423189327963
255, 300, 0.01, 0.001, 0.01, 24.771820096675075, 4.224265443673507
256, 600, 0.8, 0.008, 0.8, 438236.27318637155, 127.86490182474238
257, 600, 0.8, 0.008, 0.5, 372563.47508437256, 192.81440235885708
258, 600, 0.8, 0.008, 0.3, 384291.23988150735, 177.15810220189547
259, 600, 0.8, 0.008, 0.1, 147681.45488285858, 60.19524142378022
260, 600, 0.8, 0.008, 0.08, 189488.5934115835, 69.11436932368038
261, 600, 0.8, 0.008, 0.05, 759.2111202043959, 14.499737252854535
262, 600, 0.8, 0.008, 0.03, 2771.525601546428, 31.77330037390784
263, 600, 0.8, 0.008, 0.01, 609.8782100806003, 15.60204124600645
264, 600, 0.8, 0.005, 0.8, 438236.27318637155, 130.19026904517995
265, 600, 0.8, 0.005, 0.5, 342436.8235525745, 224.0895627391472
266, 600, 0.8, 0.005, 0.3, 429369.1041801462, 182.92545172618074
267, 600, 0.8, 0.005, 0.1, 177119.27860055154, 66.06242490769986
268, 600, 0.8, 0.005, 0.08, 193120.7989548906, 65.01307434637735
269, 600, 0.8, 0.005, 0.05, 518.354541542272, 11.179559404697681
270, 600, 0.8, 0.005, 0.03, 428.35856835959396, 10.017278955903375
271, 600, 0.8, 0.005, 0.01, 174.48418635043834, 9.724758614320873
272, 600, 0.8, 0.003, 0.8, 438236.27318637155, 130.8828239097912
273, 600, 0.8, 0.003, 0.5, 431370.92637218244, 196.7763898370892
274, 600, 0.8, 0.003, 0.3, 265856.7427584365, 173.12341565003152
275, 600, 0.8, 0.003, 0.1, 151697.7655104678, 61.746889396382166
276, 600, 0.8, 0.003, 0.08, 220807.9803370779, 72.97227948655357
277, 600, 0.8, 0.003, 0.05, 562.8827966754527, 10.153802908354312
278, 600, 0.8, 0.003, 0.03, 163.2812862644428, 9.174848090495669
279, 600, 0.8, 0.003, 0.01, 163.08148504090434, 9.626143813183448
280, 600, 0.8, 0.001, 0.8, 438236.27318637155, 132.09530067646952
281, 600, 0.8, 0.001, 0.5, 386308.90322381625, 218.28005630299072
282, 600, 0.8, 0.001, 0.3, 291673.7737217548, 196.56341732849114
283, 600, 0.8, 0.001, 0.1, 238346.10136173284, 98.23051995377907
284, 600, 0.8, 0.001, 0.08, 264192.1152917068, 95.9106987349185
285, 600, 0.8, 0.001, 0.05, 780.5809984735118, 10.405139991518267
286, 600, 0.8, 0.001, 0.03, 220.15155314434355, 10.07366675936169
287, 600, 0.8, 0.001, 0.01, 190.01295613615173, 10.40506982755378
288, 600, 0.5, 0.008, 0.8, 438236.27318637155, 128.0017532448518
289, 600, 0.5, 0.008, 0.5, 306810.1417285007, 98.31736151178038
290, 600, 0.5, 0.008, 0.3, 286.60170156308203, 8.433311628074277
291, 600, 0.5, 0.008, 0.1, 1116.1608125257897, 10.953076679265923
292, 600, 0.5, 0.008, 0.08, 286.5479137814153, 10.58095234090766
293, 600, 0.5, 0.008, 0.05, 54691.422095843605, 96.24072123873317
294, 600, 0.5, 0.008, 0.03, 3253.789773923021, 24.027758242005795
295, 600, 0.5, 0.008, 0.01, 30433.60571706043, 62.869696716607734
296, 600, 0.5, 0.005, 0.8, 438236.27318637155, 129.7534369038233
297, 600, 0.5, 0.005, 0.5, 390879.2687454605, 118.220238818769
298, 600, 0.5, 0.005, 0.3, 235.14890583802838, 10.202212689742387
299, 600, 0.5, 0.005, 0.1, 119.50466774972998, 8.483441806201743
300, 600, 0.5, 0.005, 0.08, 164.1247051137244, 9.455112229689078
301, 600, 0.5, 0.005, 0.05, 81.8022874878781, 7.228058721301581
302, 600, 0.5, 0.005, 0.03, 105.4992990582421, 8.183522243167328
303, 600, 0.5, 0.005, 0.01, 2425.6204363539246, 11.429900849134466
304, 600, 0.5, 0.003, 0.8, 438236.27318637155, 131.21968268586298
305, 600, 0.5, 0.003, 0.5, 260739.57712277467, 81.61453640492807
306, 600, 0.5, 0.003, 0.3, 129.57349551821545, 9.162513634234077
307, 600, 0.5, 0.003, 0.1, 114.42892326555602, 8.514133952692573
308, 600, 0.5, 0.003, 0.08, 75.8351839298313, 7.139191230769731
309, 600, 0.5, 0.003, 0.05, 131.5163917308765, 9.14693936739532
310, 600, 0.5, 0.003, 0.03, 127.59945065084048, 9.081799215178242
311, 600, 0.5, 0.003, 0.01, 110.72683003716179, 8.212956602914213
312, 600, 0.5, 0.001, 0.8, 438236.27318637155, 132.13763642980123
313, 600, 0.5, 0.001, 0.5, 394436.1498912749, 119.96498720940576
314, 600, 0.5, 0.001, 0.3, 108.8238642808039, 8.20821304546227
315, 600, 0.5, 0.001, 0.1, 138.91652355178604, 9.36840268752382
316, 600, 0.5, 0.001, 0.08, 99.68238376253838, 7.8428390139008455
317, 600, 0.5, 0.001, 0.05, 87.96255400515474, 7.457089755068504
318, 600, 0.5, 0.001, 0.03, 90.41093249526004, 7.444598701004443
319, 600, 0.5, 0.001, 0.01, 84.28376916439751, 7.47131965877481
320, 600, 0.3, 0.008, 0.8, 421925.82201316376, 125.15394036798175
321, 600, 0.3, 0.008, 0.5, 15025.928581973247, 42.48390989832844
322, 600, 0.3, 0.008, 0.3, 642.7045192986875, 9.352194795776919
323, 600, 0.3, 0.008, 0.1, 1958.6750168933534, 11.147631018745523
324, 600, 0.3, 0.008, 0.08, 39057.53853245861, 80.4650249280896
325, 600, 0.3, 0.008, 0.05, 19620.790957071353, 59.60056546596279
326, 600, 0.3, 0.008, 0.03, 4470.60474248361, 19.65944790356502
327, 600, 0.3, 0.008, 0.01, 469.87890784736584, 11.092660432196
328, 600, 0.3, 0.005, 0.8, 436398.5573719224, 130.0843620462168
329, 600, 0.3, 0.005, 0.5, 127.18727675585845, 8.763523544006883
330, 600, 0.3, 0.005, 0.3, 136.71397501761342, 7.555922456653096
331, 600, 0.3, 0.005, 0.1, 248.40664606883985, 8.950159084450975
332, 600, 0.3, 0.005, 0.08, 634.1794470731882, 10.253640739272873
333, 600, 0.3, 0.005, 0.05, 151.63977713549798, 8.85076568703634
334, 600, 0.3, 0.005, 0.03, 953.74628074274, 9.488653663259168
335, 600, 0.3, 0.005, 0.01, 465.07903546738305, 8.06063669899413
336, 600, 0.3, 0.003, 0.8, 438009.51558291557, 131.26865274661628
337, 600, 0.3, 0.003, 0.5, 73.18922364528657, 6.997206916293803
338, 600, 0.3, 0.003, 0.3, 80.25219865708978, 7.2201002967773436
339, 600, 0.3, 0.003, 0.1, 89.783040904709, 7.5805630925871
340, 600, 0.3, 0.003, 0.08, 78.08868778781921, 7.078229094223971
341, 600, 0.3, 0.003, 0.05, 131.41191239862854, 8.698962463253292
342, 600, 0.3, 0.003, 0.03, 69.20974900178695, 6.642382846306868
343, 600, 0.3, 0.003, 0.01, 77.69167236819726, 6.989219159183948
344, 600, 0.3, 0.001, 0.8, 438236.27318637155, 132.15921145150622
345, 600, 0.3, 0.001, 0.5, 71.59559378632468, 6.9327570498002515
346, 600, 0.3, 0.001, 0.3, 57.47210015184423, 6.297071496587237
347, 600, 0.3, 0.001, 0.1, 67.73794519573285, 6.562750676848745
348, 600, 0.3, 0.001, 0.08, 57.925714971470015, 6.419145745472669
349, 600, 0.3, 0.001, 0.05, 62.10755203426322, 6.348593755101627
350, 600, 0.3, 0.001, 0.03, 55.62782063388435, 6.06259295928119
351, 600, 0.3, 0.001, 0.01, 105.6026161974955, 8.18816638237152
352, 600, 0.1, 0.008, 0.8, 430.85971712183556, 13.744687092418815
353, 600, 0.1, 0.008, 0.5, 2153.185295568453, 15.663096292531327
354, 600, 0.1, 0.008, 0.3, 2987.5812890813713, 17.448858287362338
355, 600, 0.1, 0.008, 0.1, 5060.721181804266, 26.018600165180732
356, 600, 0.1, 0.008, 0.08, 17171.505006192434, 54.18356565461543
357, 600, 0.1, 0.008, 0.05, 13939.712892367217, 63.89419779928979
358, 600, 0.1, 0.008, 0.03, 12810.687359519161, 43.61254112536105
359, 600, 0.1, 0.008, 0.01, 12864.436011858077, 44.47413524809956
360, 600, 0.1, 0.005, 0.8, 101.97147118790379, 7.974035341194527
361, 600, 0.1, 0.005, 0.5, 111.40535795926021, 8.22618070858224
362, 600, 0.1, 0.005, 0.3, 469.85567894854387, 8.517731095916094
363, 600, 0.1, 0.005, 0.1, 4606.538292698631, 21.361333243816393
364, 600, 0.1, 0.005, 0.08, 809.8474388183357, 10.892678038287231
365, 600, 0.1, 0.005, 0.05, 922.3183756843322, 10.693914115052614
366, 600, 0.1, 0.005, 0.03, 753.4211587062645, 11.547973105546935
