45, 300, 0.05, 5e-05, 0.05, 6.83647959681573, 2.1358114453727692
46, 300, 0.05, 5e-05, 0.03, 7.562648825643727, 2.0951662607004975
47, 300, 0.05, 5e-05, 0.01, 6.616340059319763, 2.1618657287407808
48, 300, 0.05, 3e-05, 0.8, 438236.27318637155, 132.70674174218894
49, 300, 0.05, 3e-05, 0.5, 9.174362865994057, 2.157660236710059
50, 300, 0.05, 3e-05, 0.3, 6.542971899966661, 2.0238822189077434
51, 300, 0.05, 3e-05, 0.1, 6.5533596248327965, 2.0599190478431546
52, 300, 0.05, 3e-05, 0.08, 7.248861076633531, 2.1250712671716045
53, 300, 0.05, 3e-05, 0.05, 6.784128100682108, 2.0724661601788616
54, 300, 0.05, 3e-05, 0.03, 7.577678463592751, 2.166169551347897
55, 300, 0.05, 3e-05, 0.01, 8.869577912601937, 2.17130722052077
56, 300, 0.05, 1e-05, 0.8, 394521.2885498268, 119.9143384853882
57, 300, 0.05, 1e-05, 0.5, 8.931491648300932, 2.0708021702532156
58, 300, 0.05, 1e-05, 0.3, 7.752503039845024, 2.0485909396360564
59, 300, 0.05, 1e-05, 0.1, 7.893917091739668, 2.1369662947850494
60, 300, 0.05, 1e-05, 0.08, 7.705343198353423, 2.1150487538669727
61, 300, 0.05, 1e-05, 0.05, 7.632828948099982, 2.146106836763125
62, 300, 0.05, 1e-05, 0.03, 6.841842195663179, 2.142328565850952
63, 300, 0.05, 1e-05, 0.01, 7.119766349339484, 2.1570202653830806
64, 300, 0.03, 8e-05, 0.8, 16.59043824533039, 2.4113300406333154
65, 300, 0.03, 8e-05, 0.5, 7.142422742442909, 2.0376606414429785
66, 300, 0.03, 8e-05, 0.3, 6.034767502230342, 2.0146590047887734
67, 300, 0.03, 8e-05, 0.1, 5.788303130730188, 2.065716722167005
68, 300, 0.03, 8e-05, 0.08, 5.780012409427547, 2.0895732954864212
69, 300, 0.03, 8e-05, 0.05, 5.779592585030211, 2.060498873719566
70, 300, 0.03, 8e-05, 0.03, 5.822273895586521, 2.1352983827467673
71, 300, 0.03, 8e-05, 0.01, 5.752494545727673, 2.1186850127172248
72, 300, 0.03, 5e-05, 0.8, 14.817804780618626, 2.349946408398247
73, 300, 0.03, 5e-05, 0.5, 6.917994886860008, 2.056630268290679
74, 300, 0.03, 5e-05, 0.3, 6.0743956076966175, 2.0956870184487806
75, 300, 0.03, 5e-05, 0.1, 5.917244160545978, 2.0624792963650616
76, 300, 0.03, 5e-05, 0.08, 5.906566047961182, 2.1270438340400113
77, 300, 0.03, 5e-05, 0.05, 5.6735345714400545, 2.1455112161137597
78, 300, 0.03, 5e-05, 0.03, 5.697801132998152, 2.1187403566643477
79, 300, 0.03, 5e-05, 0.01, 5.718054179340141, 2.1077418544078075
80, 300, 0.03, 3e-05, 0.8, 15.062316939224923, 2.362866544298348
81, 300, 0.03, 3e-05, 0.5, 6.851940623888851, 2.0698876937741875
82, 300, 0.03, 3e-05, 0.3, 6.076572971012476, 2.0646501152143215
83, 300, 0.03, 3e-05, 0.1, 5.763733739220905, 2.103216707142218
84, 300, 0.03, 3e-05, 0.08, 5.818280384899585, 2.067828729218612
85, 300, 0.03, 3e-05, 0.05, 5.736293004094857, 2.1347168576938187
86, 300, 0.03, 3e-05, 0.03, 5.778002349035309, 2.095945399172577
87, 300, 0.03, 3e-05, 0.01, 5.839464984437841, 2.0881888233904906
88, 300, 0.03, 1e-05, 0.8, 15.316603092507894, 2.363263454289556
89, 300, 0.03, 1e-05, 0.5, 6.724392535861851, 2.0638232953361433
90, 300, 0.03, 1e-05, 0.3, 6.043322082140612, 2.049666316008885
91, 300, 0.03, 1e-05, 0.1, 5.990167821499398, 2.121033513053836
92, 300, 0.03, 1e-05, 0.08, 5.770330485964456, 2.0438014676606744
93, 300, 0.03, 1e-05, 0.05, 5.943809744888095, 2.0743783197219177
94, 300, 0.03, 1e-05, 0.03, 5.783677454217961, 2.111994131754122
95, 300, 0.03, 1e-05, 0.01, 5.707776741059858, 2.1154585985570242
96, 300, 0.01, 8e-05, 0.8, 11.585750843154692, 2.7496774320456048
97, 300, 0.01, 8e-05, 0.5, 8.596049432582877, 2.467023797492359
98, 300, 0.01, 8e-05, 0.3, 7.797977895186881, 2.4202680844867706
99, 300, 0.01, 8e-05, 0.1, 7.204582529663196, 2.3116737063001125
100, 300, 0.01, 8e-05, 0.08, 7.202623779185627, 2.3040269660876977
101, 300, 0.01, 8e-05, 0.05, 7.128491544000505, 2.3703557230217136
102, 300, 0.01, 8e-05, 0.03, 7.299736932170478, 2.3838801512573733
103, 300, 0.01, 8e-05, 0.01, 7.197919647092272, 2.348834253921771
104, 300, 0.01, 5e-05, 0.8, 11.361909163509235, 2.6796335907502806
105, 300, 0.01, 5e-05, 0.5, 8.602990206446574, 2.4587182117676933
106, 300, 0.01, 5e-05, 0.3, 8.186456258553173, 2.3994936309445363
107, 300, 0.01, 5e-05, 0.1, 7.431701387487266, 2.3181447350564612
108, 300, 0.01, 5e-05, 0.08, 7.561112555229501, 2.3244037952136747
109, 300, 0.01, 5e-05, 0.05, 7.398970806663783, 2.3522745415364
110, 300, 0.01, 5e-05, 0.03, 7.291078007786768, 2.3673421144606115
111, 300, 0.01, 5e-05, 0.01, 7.359220434037003, 2.3162369739282584
112, 300, 0.01, 3e-05, 0.8, 12.897659836713421, 2.85305265602394
113, 300, 0.01, 3e-05, 0.5, 8.716673781520864, 2.457131884103391
114, 300, 0.01, 3e-05, 0.3, 7.849817730328164, 2.3570817344266333
115, 300, 0.01, 3e-05, 0.1, 7.16693886847774, 2.331821597478813
116, 300, 0.01, 3e-05, 0.08, 7.472741164533946, 2.3582195353138085
117, 300, 0.01, 3e-05, 0.05, 7.60787702949289, 2.3039017825714514
118, 300, 0.01, 3e-05, 0.03, 7.265584097209496, 2.3495366981881594
119, 300, 0.01, 3e-05, 0.01, 7.307642928502361, 2.324397214700046
120, 300, 0.01, 1e-05, 0.8, 12.462412099675806, 2.732489636512899
121, 300, 0.01, 1e-05, 0.5, 8.241652353993741, 2.4315480988251963
122, 300, 0.01, 1e-05, 0.3, 8.09409723697812, 2.401536235315373
123, 300, 0.01, 1e-05, 0.1, 7.680262813297206, 2.347156190364629
124, 300, 0.01, 1e-05, 0.08, 7.441525775431868, 2.374810194803259
125, 300, 0.01, 1e-05, 0.05, 7.373529088861481, 2.321139484467933
126, 300, 0.01, 1e-05, 0.03, 7.192071721671671, 2.303290925535111
127, 300, 0.01, 1e-05, 0.01, 7.190225657138349, 2.3135383910844385
128, 300, 0.008, 8e-05, 0.8, 13.203129457526206, 2.975298239455424
129, 300, 0.008, 8e-05, 0.5, 9.35668844944083, 2.576791701701448
130, 300, 0.008, 8e-05, 0.3, 8.750028220055828, 2.483523687158293
131, 300, 0.008, 8e-05, 0.1, 8.180996669330565, 2.4397253737847224
132, 300, 0.008, 8e-05, 0.08, 8.413196649430834, 2.5377659617920147
133, 300, 0.008, 8e-05, 0.05, 7.913334923725932, 2.3587373255071147
134, 300, 0.008, 8e-05, 0.03, 7.977774410221295, 2.4932113068139867
135, 300, 0.008, 8e-05, 0.01, 8.013768146299132, 2.438589795372214
136, 300, 0.008, 5e-05, 0.8, 13.644445735572756, 3.0559417337339942
137, 300, 0.008, 5e-05, 0.5, 9.847955137005467, 2.6877241234400797
138, 300, 0.008, 5e-05, 0.3, 8.530387276199763, 2.465201010215823
139, 300, 0.008, 5e-05, 0.1, 8.326195292325718, 2.4636895438744326
140, 300, 0.008, 5e-05, 0.08, 8.135016803851377, 2.4038879790032306
141, 300, 0.008, 5e-05, 0.05, 8.270037925169499, 2.4311226516048174
142, 300, 0.008, 5e-05, 0.03, 7.75705851369632, 2.398180370933149
143, 300, 0.008, 5e-05, 0.01, 8.05435573173565, 2.4891171943728834
144, 300, 0.008, 3e-05, 0.8, 13.928908171846416, 3.0982882966327816
145, 300, 0.008, 3e-05, 0.5, 10.037987691650361, 2.685227920602025
146, 300, 0.008, 3e-05, 0.3, 8.898057659635757, 2.523656247006227
147, 300, 0.008, 3e-05, 0.1, 7.8455834736951315, 2.3566128180721497
148, 300, 0.008, 3e-05, 0.08, 8.225695736130554, 2.451430053673623
149, 300, 0.008, 3e-05, 0.05, 8.113001104117872, 2.443069139900831
150, 300, 0.008, 3e-05, 0.03, 8.057873678980773, 2.4575303515094555
151, 300, 0.008, 3e-05, 0.01, 7.903134075414239, 2.4319939028256785
152, 300, 0.008, 1e-05, 0.8, 13.884687651905926, 3.0872544989438637
153, 300, 0.008, 1e-05, 0.5, 9.46737577774876, 2.6048627127661366
154, 300, 0.008, 1e-05, 0.3, 8.535831589339276, 2.492537825817844
155, 300, 0.008, 1e-05, 0.1, 8.390560413346382, 2.4869444589134
156, 300, 0.008, 1e-05, 0.08, 8.092628699559762, 2.463151723690551
157, 300, 0.008, 1e-05, 0.05, 7.8131729203649645, 2.3763177979320504
158, 300, 0.008, 1e-05, 0.03, 7.9482210669424145, 2.428276262606
159, 300, 0.008, 1e-05, 0.01, 7.841417718497861, 2.433870266914444
160, 300, 0.005, 8e-05, 0.8, 20.386973208891945, 3.8491380624574654
161, 300, 0.005, 8e-05, 0.5, 14.956384721387503, 3.266446399588297
162, 300, 0.005, 8e-05, 0.3, 11.805623125226507, 2.9042088296176245
163, 300, 0.005, 8e-05, 0.1, 11.146148676570334, 2.867573289438611
164, 300, 0.005, 8e-05, 0.08, 10.986674046590286, 2.8152080754026945
165, 300, 0.005, 8e-05, 0.05, 10.561038086123707, 2.795258981226038
166, 300, 0.005, 8e-05, 0.03, 10.204003396786065, 2.7105342169705677
167, 300, 0.005, 8e-05, 0.01, 11.043875759297936, 2.8260605648080874
168, 300, 0.005, 5e-05, 0.8, 21.023022228376547, 3.9195740897259213
169, 300, 0.005, 5e-05, 0.5, 15.46409919565382, 3.3787804308323905
170, 300, 0.005, 5e-05, 0.3, 13.418866798178707, 3.138482184296796
171, 300, 0.005, 5e-05, 0.1, 11.301263963025871, 2.839824473210786
172, 300, 0.005, 5e-05, 0.08, 10.27946910584655, 2.767358786651933
173, 300, 0.005, 5e-05, 0.05, 10.536295824894367, 2.7995628699970565
174, 300, 0.005, 5e-05, 0.03, 10.83882016148021, 2.859376399898227
175, 300, 0.005, 5e-05, 0.01, 10.432599757099506, 2.8297141438354805
176, 300, 0.005, 3e-05, 0.8, 19.601283653754876, 3.7580202497625548
177, 300, 0.005, 3e-05, 0.5, 17.418779820085838, 3.544028515874848
178, 300, 0.005, 3e-05, 0.3, 13.702312295584225, 3.1534718939560977
179, 300, 0.005, 3e-05, 0.1, 11.444095274920146, 2.8910436786258806
180, 300, 0.005, 3e-05, 0.08, 10.497749734097587, 2.7739203897742017
181, 300, 0.005, 3e-05, 0.05, 10.597684916680166, 2.7717344823692756
182, 300, 0.005, 3e-05, 0.03, 11.04172379012311, 2.851936293694341
183, 300, 0.005, 3e-05, 0.01, 11.112674194121702, 2.8150292413881877
184, 300, 0.005, 1e-05, 0.8, 19.596375464935786, 3.7482787820912113
185, 300, 0.005, 1e-05, 0.5, 15.213869615413994, 3.2987048789151956
186, 300, 0.005, 1e-05, 0.3, 12.866378387586153, 3.034794308962255
187, 300, 0.005, 1e-05, 0.1, 11.983742148854738, 2.9549008759059454
188, 300, 0.005, 1e-05, 0.08, 11.208925328074514, 2.917219454737647
189, 300, 0.005, 1e-05, 0.05, 10.28140234156832, 2.793324423259853
190, 300, 0.005, 1e-05, 0.03, 10.318191277106317, 2.7636787414785107
191, 300, 0.005, 1e-05, 0.01, 10.770762213141118, 2.8337833300009003
192, 300, 0.003, 8e-05, 0.8, 29.65445572299929, 4.609947706158709
193, 300, 0.003, 8e-05, 0.5, 23.872933498274367, 4.119456466358295
194, 300, 0.003, 8e-05, 0.3, 20.433204809425707, 3.854519911683032
195, 300, 0.003, 8e-05, 0.1, 16.488848824445377, 3.4677385782532553
196, 300, 0.003, 8e-05, 0.08, 16.576216973011036, 3.467372029694178
197, 300, 0.003, 8e-05, 0.05, 15.009290699681745, 3.302747658440272
198, 300, 0.003, 8e-05, 0.03, 13.798901395827187, 3.1629925089989346
199, 300, 0.003, 8e-05, 0.01, 15.119884479434663, 3.2977671479495876
200, 300, 0.003, 5e-05, 0.8, 31.69664977040291, 4.738177781407974
201, 300, 0.003, 5e-05, 0.5, 22.975202496624856, 4.096395678237845
202, 300, 0.003, 5e-05, 0.3, 22.13422794991551, 4.0009793854560405
203, 300, 0.003, 5e-05, 0.1, 16.60453308472295, 3.4985328398960704
204, 300, 0.003, 5e-05, 0.08, 16.864766355800455, 3.4360168373295408
205, 300, 0.003, 5e-05, 0.05, 16.07298535950438, 3.3315778793119883
206, 300, 0.003, 5e-05, 0.03, 16.50739781485823, 3.510665247961235
207, 300, 0.003, 5e-05, 0.01, 15.267673983259801, 3.290242929100983
208, 300, 0.003, 3e-05, 0.8, 33.13140930274757, 4.832600295602733
209, 300, 0.003, 3e-05, 0.5, 24.966739431993012, 4.2509966297587285
210, 300, 0.003, 3e-05, 0.3, 20.701976240600047, 3.8702097206868222
211, 300, 0.003, 3e-05, 0.1, 18.188763852055985, 3.604199256189081
212, 300, 0.003, 3e-05, 0.08, 15.505676510640964, 3.3341288373343723
213, 300, 0.003, 3e-05, 0.05, 15.403339455921582, 3.413155571739405
214, 300, 0.003, 3e-05, 0.03, 15.467996609108766, 3.3455752462394215
215, 300, 0.003, 3e-05, 0.01, 14.095445103358255, 3.171996170681612
216, 300, 0.003, 1e-05, 0.8, 31.519408215414284, 4.702836964008858
217, 300, 0.003, 1e-05, 0.5, 22.649614096076313, 4.05534574625913
218, 300, 0.003, 1e-05, 0.3, 19.369169278071492, 3.704046325506627
219, 300, 0.003, 1e-05, 0.1, 16.043136986976254, 3.395626971230885
220, 300, 0.003, 1e-05, 0.08, 17.01038431837866, 3.4837710731240543
221, 300, 0.003, 1e-05, 0.05, 16.521468394603765, 3.470396082819407
222, 300, 0.003, 1e-05, 0.03, 14.899139817464766, 3.2008094078118967
223, 300, 0.003, 1e-05, 0.01, 15.494525650726583, 3.4009097396951047
224, 300, 0.001, 8e-05, 0.8, 59.62917732885003, 6.130757581795448
225, 300, 0.001, 8e-05, 0.5, 51.571295919461804, 5.78708973644919
226, 300, 0.001, 8e-05, 0.3, 46.48500783456186, 5.506523542320343
227, 300, 0.001, 8e-05, 0.1, 37.303327635148484, 4.99365795208252
228, 300, 0.001, 8e-05, 0.08, 38.15374563209592, 5.03148959064666
229, 300, 0.001, 8e-05, 0.05, 35.63409459180759, 4.912828163612238
230, 300, 0.001, 8e-05, 0.03, 35.33905979357723, 4.942271240080493
231, 300, 0.001, 8e-05, 0.01, 33.8993303534577, 4.8105890915059035
232, 300, 0.001, 5e-05, 0.8, 62.42367459655627, 6.231926205112961
233, 300, 0.001, 5e-05, 0.5, 49.657069484048826, 5.613365718685233
234, 300, 0.001, 5e-05, 0.3, 44.71856007345454, 5.40351311699078
235, 300, 0.001, 5e-05, 0.1, 38.4463744129868, 5.106684327089566
236, 300, 0.001, 5e-05, 0.08, 38.29049217039191, 5.02851947441808
237, 300, 0.001, 5e-05, 0.05, 37.47193493362844, 5.039828292917749
238, 300, 0.001, 5e-05, 0.03, 38.87385620569444, 5.0758272859673195
239, 300, 0.001, 5e-05, 0.01, 40.73773053872559, 5.2209951260548255
240, 300, 0.001, 3e-05, 0.8, 62.259010295125975, 6.251300274103863
241, 300, 0.001, 3e-05, 0.5, 51.19977873753711, 5.706308398321965
242, 300, 0.001, 3e-05, 0.3, 44.08356484527586, 5.370971706726089
243, 300, 0.001, 3e-05, 0.1, 37.76832130082933, 5.0466908446032095
244, 300, 0.001, 3e-05, 0.08, 40.35476853200177, 5.26509321739289
245, 300, 0.001, 3e-05, 0.05, 38.27559204868338, 5.088432206772617
246, 300, 0.001, 3e-05, 0.03, 36.70604308582654, 4.9898879951002275
247, 300, 0.001, 3e-05, 0.01, 38.131867159712066, 5.015558428962346
248, 300, 0.001, 1e-05, 0.8, 57.757505401129336, 6.049305765486027
249, 300, 0.001, 1e-05, 0.5, 53.027418763302464, 5.740171823457995
250, 300, 0.001, 1e-05, 0.3, 43.70594996835623, 5.3497306986443345
251, 300, 0.001, 1e-05, 0.1, 40.48661200900538, 5.243153359500758
252, 300, 0.001, 1e-05, 0.08, 40.968436234427706, 5.205506250023252
253, 300, 0.001, 1e-05, 0.05, 39.23980122804569, 5.066342095276443
254, 300, 0.001, 1e-05, 0.03, 36.50554895512755, 4.982791062393035
255, 300, 0.001, 1e-05, 0.01, 35.87201229935019, 4.913111908142535
256, 600, 0.08, 8e-05, 0.8, 438236.27318637155, 132.67604501562087
257, 600, 0.08, 8e-05, 0.5, 20.196333085867032, 2.9301219673567394
258, 600, 0.08, 8e-05, 0.3, 31.606928451491164, 4.128043003336853
259, 600, 0.08, 8e-05, 0.1, 39.89641910312265, 4.733160072043271
260, 600, 0.08, 8e-05, 0.08, 21.96942666584911, 3.352433508744226
261, 600, 0.08, 8e-05, 0.05, 36.941636127453314, 4.778025001717025
262, 600, 0.08, 8e-05, 0.03, 30.361191939793876, 4.128943999297109
263, 600, 0.08, 8e-05, 0.01, 39.979456334214206, 5.002503624184577
264, 600, 0.08, 5e-05, 0.8, 438236.27318637155, 132.69360763772332
265, 600, 0.08, 5e-05, 0.5, 32.959553019956374, 4.08769718837749
266, 600, 0.08, 5e-05, 0.3, 28.387584273724467, 4.033797435462965
267, 600, 0.08, 5e-05, 0.1, 28.358951645246265, 4.0420229885568295
268, 600, 0.08, 5e-05, 0.08, 24.018606870133322, 3.596780777023232
269, 600, 0.08, 5e-05, 0.05, 32.02835058972993, 4.390362647829384
270, 600, 0.08, 5e-05, 0.03, 39.09394549654665, 4.946889779200866
271, 600, 0.08, 5e-05, 0.01, 36.93875826704992, 4.710542320116076
272, 600, 0.08, 3e-05, 0.8, 438236.27318637155, 132.7053260251924
273, 600, 0.08, 3e-05, 0.5, 29.082056315139567, 3.371098861993526
274, 600, 0.08, 3e-05, 0.3, 35.65419934327588, 4.602663605542367
275, 600, 0.08, 3e-05, 0.1, 36.13273459734354, 4.643222397294915
276, 600, 0.08, 3e-05, 0.08, 29.327415217788257, 4.274446549170431
277, 600, 0.08, 3e-05, 0.05, 48.47860668525879, 5.734087188417243
278, 600, 0.08, 3e-05, 0.03, 41.4169007154614, 4.648037084218393
279, 600, 0.08, 3e-05, 0.01, 35.947327635041475, 4.636735792080516
280, 600, 0.08, 1e-05, 0.8, 438236.27318637155, 132.71702323807128
281, 600, 0.08, 1e-05, 0.5, 42.609151941300986, 3.956437467457203
282, 600, 0.08, 1e-05, 0.3, 29.09369873828168, 3.763655107498738
283, 600, 0.08, 1e-05, 0.1, 41.15725845139142, 4.792315895667145
284, 600, 0.08, 1e-05, 0.08, 22.67584656699756, 3.5412370366111103
285, 600, 0.08, 1e-05, 0.05, 31.11327299088861, 4.369739442537037
286, 600, 0.08, 1e-05, 0.03, 40.14908577743117, 4.92587666054051
287, 600, 0.08, 1e-05, 0.01, 30.97609978335405, 4.21477770134675
288, 600, 0.05, 8e-05, 0.8, 438236.27318637155, 132.6798504213214
289, 600, 0.05, 8e-05, 0.5, 7.580061928750037, 1.9607040621305303
290, 600, 0.05, 8e-05, 0.3, 6.160445513922561, 1.9854161914325847
291, 600, 0.05, 8e-05, 0.1, 6.760304308550923, 2.1035791820839735
292, 600, 0.05, 8e-05, 0.08, 6.76867096195955, 2.143653316955707
293, 600, 0.05, 8e-05, 0.05, 6.482751393865387, 2.1088153113449057
294, 600, 0.05, 8e-05, 0.03, 6.510333544183686, 2.062379614827209
295, 600, 0.05, 8e-05, 0.01, 7.157053891598157, 2.1610221057849204
296, 600, 0.05, 5e-05, 0.8, 438236.27318637155, 132.69600695572407
297, 600, 0.05, 5e-05, 0.5, 6.764012287128004, 1.9599507713863495
298, 600, 0.05, 5e-05, 0.3, 6.346240458066619, 1.9863793916047001
299, 600, 0.05, 5e-05, 0.1, 6.00403725438551, 2.0114039613157546
300, 600, 0.05, 5e-05, 0.08, 6.703180019200514, 2.0499145981855458
301, 600, 0.05, 5e-05, 0.05, 6.515416809061537, 2.0976333916517023
302, 600, 0.05, 5e-05, 0.03, 6.692288932340489, 2.0979356452076323
303, 600, 0.05, 5e-05, 0.01, 6.921810696164242, 2.134374737250327
304, 600, 0.05, 3e-05, 0.8, 438236.27318637155, 132.706764116659
305, 600, 0.05, 3e-05, 0.5, 7.710589584864659, 1.9880429372159594
306, 600, 0.05, 3e-05, 0.3, 6.405169437535432, 1.9738082149179228
307, 600, 0.05, 3e-05, 0.1, 6.061733677155453, 2.117408434253685
308, 600, 0.05, 3e-05, 0.08, 5.904568780882828, 2.0910863498559125
309, 600, 0.05, 3e-05, 0.05, 6.578836741260436, 2.07334692169515
310, 600, 0.05, 3e-05, 0.03, 6.807173035362649, 2.111429388268946
311, 600, 0.05, 3e-05, 0.01, 7.062410243598045, 2.1171859039239584
312, 600, 0.05, 1e-05, 0.8, 438236.27318637155, 132.71748729393587
313, 600, 0.05, 1e-05, 0.5, 7.356583960270868, 1.9326146157786908
314, 600, 0.05, 1e-05, 0.3, 6.942060668166694, 2.0257484519051356
315, 600, 0.05, 1e-05, 0.1, 6.3391967186451, 2.0962253912321787
316, 600, 0.05, 1e-05, 0.08, 6.180022454602506, 2.077936067242095
317, 600, 0.05, 1e-05, 0.05, 6.049124596903747, 2.055761594396624
318, 600, 0.05, 1e-05, 0.03, 7.077984534190199, 2.1009639862692193
319, 600, 0.05, 1e-05, 0.01, 7.107115586319272, 2.160450534649388
320, 600, 0.03, 8e-05, 0.8, 8.832376460195075, 2.053590734801464
321, 600, 0.03, 8e-05, 0.5, 5.792643895154003, 1.9425981401901804
322, 600, 0.03, 8e-05, 0.3, 5.185228097981313, 1.9662132775368644
323, 600, 0.03, 8e-05, 0.1, 4.73988940472279, 2.061323582877757
324, 600, 0.03, 8e-05, 0.08, 4.931809176284617, 2.047101469793732
325, 600, 0.03, 8e-05, 0.05, 5.227649976141505, 2.0424002776039596
326, 600, 0.03, 8e-05, 0.03, 4.848014739117237, 2.116621810781391
327, 600, 0.03, 8e-05, 0.01, 5.341775844283949, 2.086848903146362
328, 600, 0.03, 5e-05, 0.8, 10.775916355968455, 2.084913138879578
329, 600, 0.03, 5e-05, 0.5, 5.704214686509214, 1.9662040199057365
330, 600, 0.03, 5e-05, 0.3, 5.434882339597126, 2.0318300340526134
331, 600, 0.03, 5e-05, 0.1, 4.9780597708915835, 2.0888970792495725
332, 600, 0.03, 5e-05, 0.08, 5.068500321190055, 2.0229151591207253
333, 600, 0.03, 5e-05, 0.05, 4.867993979447424, 2.043655370556006
334, 600, 0.03, 5e-05, 0.03, 5.076695205694357, 2.057786224664497
335, 600, 0.03, 5e-05, 0.01, 5.0171031257821195, 2.0780645854706346
336, 600, 0.03, 3e-05, 0.8, 10.977784809722445, 2.1116995050586205
337, 600, 0.03, 3e-05, 0.5, 5.717514550456852, 1.9588342562363974
338, 600, 0.03, 3e-05, 0.3, 5.3548507027039225, 2.0005583552286845
339, 600, 0.03, 3e-05, 0.1, 5.172582831862671, 2.0246319774148334
340, 600, 0.03, 3e-05, 0.08, 5.100807948535698, 2.024811072481328
341, 600, 0.03, 3e-05, 0.05, 5.013196409928606, 2.0174641918791307
342, 600, 0.03, 3e-05, 0.03, 4.978744188536165, 2.049805083461049
343, 600, 0.03, 3e-05, 0.01, 4.9484832672919135, 2.0411077020532438
344, 600, 0.03, 1e-05, 0.8, 9.00771175516805, 2.123940329040604
345, 600, 0.03, 1e-05, 0.5, 5.69342702529556, 1.977158608618349
346, 600, 0.03, 1e-05, 0.3, 5.470123398798837, 2.0133941821898
347, 600, 0.03, 1e-05, 0.1, 5.136844491777716, 2.026100836916684
348, 600, 0.03, 1e-05, 0.08, 5.0293116685245085, 2.068537032768776
349, 600, 0.03, 1e-05, 0.05, 5.273626822707422, 2.0405034113101377
350, 600, 0.03, 1e-05, 0.03, 4.9419619820907865, 2.0649517801268695
351, 600, 0.03, 1e-05, 0.01, 5.161127792331189, 2.024684350494019
352, 600, 0.01, 8e-05, 0.8, 7.637116148898373, 2.175054429749165
353, 600, 0.01, 8e-05, 0.5, 6.560418761982436, 2.0995679079796554
