Configuration - Epochs - Learning Rate - Regularization - Momentum - Loss (MSE) - Evaluation (MEE)
27, 300, 0.08, 1e-05, 0.1, 18.091380911242045, 3.220258340359854
28, 300, 0.08, 1e-05, 0.08, 22.06099804540143, 3.4523480516662937
29, 300, 0.08, 1e-05, 0.05, 19.375665007833256, 3.181023960533851
30, 300, 0.08, 1e-05, 0.03, 27.78924605172228, 3.6975448700029725
31, 300, 0.08, 1e-05, 0.01, 22.95221440290513, 3.4570975585076047
32, 300, 0.05, 8e-05, 0.8, 62.32854086610653, 6.340936907337197
33, 300, 0.05, 8e-05, 0.5, 25.943555963566943, 3.417892236713847
34, 300, 0.05, 8e-05, 0.3, 23.11307558680182, 3.1874995063176614
35, 300, 0.05, 8e-05, 0.1, 16.9676762363264, 2.8293392589226376
36, 300, 0.05, 8e-05, 0.08, 15.759838240600777, 2.742130933655347
37, 300, 0.05, 8e-05, 0.05, 14.325121763242919, 2.719636690982318
38, 300, 0.05, 8e-05, 0.03, 18.347528705821464, 3.0993227102612044
39, 300, 0.05, 8e-05, 0.01, 13.669915250564358, 2.7900285100000226
40, 300, 0.05, 5e-05, 0.8, 64.56147345590446, 6.15402217827035
41, 300, 0.05, 5e-05, 0.5, 28.75756202900365, 3.7326448297018566
42, 300, 0.05, 5e-05, 0.3, 18.360533435287252, 3.018543886555785
43, 300, 0.05, 5e-05, 0.1, 17.579828439919467, 2.8934732944470696
44, 300, 0.05, 5e-05, 0.08, 19.42395151039703, 2.974187879581778
45, 300, 0.05, 5e-05, 0.05, 14.514720740177996, 2.8762954867157196
46, 300, 0.05, 5e-05, 0.03, 18.23301318070084, 3.0118290906159575
47, 300, 0.05, 5e-05, 0.01, 13.39592705875648, 2.8370389443276887
48, 300, 0.05, 3e-05, 0.8, 85.53194490370056, 5.520546062732838
49, 300, 0.05, 3e-05, 0.5, 30.167417363439434, 3.847358071699927
50, 300, 0.05, 3e-05, 0.3, 24.64841062735174, 3.0979218986545454
51, 300, 0.05, 3e-05, 0.1, 17.18277538495711, 3.0865905046537443
52, 300, 0.05, 3e-05, 0.08, 13.750396363504256, 2.718277867805073
53, 300, 0.05, 3e-05, 0.05, 12.881844118387505, 2.737594788837291
54, 300, 0.05, 3e-05, 0.03, 17.73100745784539, 2.9115928557280855
55, 300, 0.05, 3e-05, 0.01, 13.52649496979446, 2.722056293891928
56, 300, 0.05, 1e-05, 0.8, 675.1047000457969, 6.6334778167800845
57, 300, 0.05, 1e-05, 0.5, 25.597624929011907, 3.5927822076488938
58, 300, 0.05, 1e-05, 0.3, 21.860671468381305, 3.0611077733784633
59, 300, 0.05, 1e-05, 0.1, 14.794338588111916, 2.6694629084808086
60, 300, 0.05, 1e-05, 0.08, 12.842290018263128, 2.5421680228477617
61, 300, 0.05, 1e-05, 0.05, 14.855102366044855, 2.8316503130473216
62, 300, 0.05, 1e-05, 0.03, 12.408054859890655, 2.6198417469229254
63, 300, 0.05, 1e-05, 0.01, 15.83031552569723, 2.979904529555086
64, 300, 0.03, 8e-05, 0.8, 41.49021029935368, 4.725790636919936
65, 300, 0.03, 8e-05, 0.5, 28.69976998648903, 3.5083285325601095
66, 300, 0.03, 8e-05, 0.3, 15.635019467719122, 2.723891116706151
67, 300, 0.03, 8e-05, 0.1, 10.00408516143812, 2.4760394776391346
68, 300, 0.03, 8e-05, 0.08, 13.909060432252783, 2.5271252356201077
69, 300, 0.03, 8e-05, 0.05, 10.608188289545655, 2.4257175967219626
70, 300, 0.03, 8e-05, 0.03, 9.584783618343105, 2.4689014372440217
71, 300, 0.03, 8e-05, 0.01, 8.494301880093381, 2.3508981003271363
72, 300, 0.03, 5e-05, 0.8, 34.83339090190686, 4.421217991181279
73, 300, 0.03, 5e-05, 0.5, 28.78240794168836, 3.337499240419821
74, 300, 0.03, 5e-05, 0.3, 17.39842653081105, 2.8137651995686044
75, 300, 0.03, 5e-05, 0.1, 11.956608469711215, 2.445388767765035
76, 300, 0.03, 5e-05, 0.08, 12.190841187088342, 2.4131904408182256
77, 300, 0.03, 5e-05, 0.05, 12.368875846834433, 2.631522638910891
78, 300, 0.03, 5e-05, 0.03, 9.134417238324714, 2.4923811744692843
79, 300, 0.03, 5e-05, 0.01, 9.118888669873352, 2.4069669716537523
80, 300, 0.03, 3e-05, 0.8, 40.27239778394268, 4.84961374941053
81, 300, 0.03, 3e-05, 0.5, 29.57291080238239, 3.289835511895177
82, 300, 0.03, 3e-05, 0.3, 19.010225126040968, 2.6372777526885325
83, 300, 0.03, 3e-05, 0.1, 9.491370973486074, 2.430376423355301
84, 300, 0.03, 3e-05, 0.08, 16.568947833529585, 2.587289883049928
85, 300, 0.03, 3e-05, 0.05, 9.496292759251002, 2.3981243801335768
86, 300, 0.03, 3e-05, 0.03, 8.990019975678855, 2.4301849753463918
87, 300, 0.03, 3e-05, 0.01, 9.863847229317027, 2.4406840726038075
88, 300, 0.03, 1e-05, 0.8, 45.015798284169726, 4.8548664195940665
89, 300, 0.03, 1e-05, 0.5, 22.799599291873218, 3.093376952420888
90, 300, 0.03, 1e-05, 0.3, 20.714644447397824, 2.7769783623108695
91, 300, 0.03, 1e-05, 0.1, 9.89103803826397, 2.404073142353911
92, 300, 0.03, 1e-05, 0.08, 9.304943595232784, 2.3827005464897946
93, 300, 0.03, 1e-05, 0.05, 11.756575590843564, 2.6197594416981618
94, 300, 0.03, 1e-05, 0.03, 12.842055379912455, 2.529425747250656
95, 300, 0.03, 1e-05, 0.01, 9.0726664205578, 2.427285542204289
96, 300, 0.01, 8e-05, 0.8, 38.732655494701106, 4.332818654575308
97, 300, 0.01, 8e-05, 0.5, 14.763936967531453, 2.849118436995209
98, 300, 0.01, 8e-05, 0.3, 10.868753636432682, 2.640307226410824
99, 300, 0.01, 8e-05, 0.1, 9.726865805525097, 2.5270690618894145
100, 300, 0.01, 8e-05, 0.08, 8.558423202712078, 2.493799302697668
101, 300, 0.01, 8e-05, 0.05, 8.80583822712531, 2.5081366234281797
102, 300, 0.01, 8e-05, 0.03, 8.697791251535516, 2.5051273327262096
103, 300, 0.01, 8e-05, 0.01, 8.813591599408372, 2.5001746615660694
104, 300, 0.01, 5e-05, 0.8, 40.65124493041427, 4.422459899039059
105, 300, 0.01, 5e-05, 0.5, 11.910955176480902, 2.7531122210344674
106, 300, 0.01, 5e-05, 0.3, 10.037206308934225, 2.668601855673892
107, 300, 0.01, 5e-05, 0.1, 8.896587620882832, 2.5879856351610373
108, 300, 0.01, 5e-05, 0.08, 8.970227024504851, 2.5491060813421345
109, 300, 0.01, 5e-05, 0.05, 8.69718708308492, 2.5078319722355693
110, 300, 0.01, 5e-05, 0.03, 8.692853501802137, 2.539874115781767
111, 300, 0.01, 5e-05, 0.01, 8.460573872500438, 2.479450047321232
112, 300, 0.01, 3e-05, 0.8, 39.21250322995754, 4.507504267847856
113, 300, 0.01, 3e-05, 0.5, 15.334199768088272, 2.7707493085525923
114, 300, 0.01, 3e-05, 0.3, 10.220701150093198, 2.6392947435140193
115, 300, 0.01, 3e-05, 0.1, 8.539634122431824, 2.4758150027042167
116, 300, 0.01, 3e-05, 0.08, 8.846261445121595, 2.5441345963575004
117, 300, 0.01, 3e-05, 0.05, 8.704509211831773, 2.4791007241547343
118, 300, 0.01, 3e-05, 0.03, 8.605775777273731, 2.464034364256903
119, 300, 0.01, 3e-05, 0.01, 8.628746102296441, 2.5443574707692784
120, 300, 0.01, 1e-05, 0.8, 41.764903403897755, 4.505693247786709
121, 300, 0.01, 1e-05, 0.5, 14.462430549751208, 2.870368198265944
122, 300, 0.01, 1e-05, 0.3, 10.454072908041574, 2.611341925924082
123, 300, 0.01, 1e-05, 0.1, 8.740515481038958, 2.5186090067253732
124, 300, 0.01, 1e-05, 0.08, 8.734449705331233, 2.4578858165021478
125, 300, 0.01, 1e-05, 0.05, 8.721245822646484, 2.4973477554639736
126, 300, 0.01, 1e-05, 0.03, 8.94228228552622, 2.5691081837739986
127, 300, 0.01, 1e-05, 0.01, 8.614770505852196, 2.556432105795735
128, 300, 0.008, 8e-05, 0.8, 38.98032667164968, 4.284199993792966
129, 300, 0.008, 8e-05, 0.5, 12.310492078840156, 2.865032895364593
130, 300, 0.008, 8e-05, 0.3, 10.94815277590584, 2.668358966849767
131, 300, 0.008, 8e-05, 0.1, 9.455997947747075, 2.6246617049299754
132, 300, 0.008, 8e-05, 0.08, 9.182951755236314, 2.6116045742944176
133, 300, 0.008, 8e-05, 0.05, 9.515494684526534, 2.686290845565924
134, 300, 0.008, 8e-05, 0.03, 9.164172099023672, 2.5651252852026305
135, 300, 0.008, 8e-05, 0.01, 9.365365860420289, 2.6126247519585375
136, 300, 0.008, 5e-05, 0.8, 44.43929746472109, 4.456804665388328
137, 300, 0.008, 5e-05, 0.5, 13.59322379224559, 3.0141063273639075
138, 300, 0.008, 5e-05, 0.3, 10.390096402226812, 2.706147452756148
139, 300, 0.008, 5e-05, 0.1, 9.553380439429173, 2.6296300432278654
140, 300, 0.008, 5e-05, 0.08, 9.388233990722444, 2.6921322277270603
141, 300, 0.008, 5e-05, 0.05, 9.480685819345009, 2.6117731830459654
142, 300, 0.008, 5e-05, 0.03, 9.196690772869974, 2.634372595369558
143, 300, 0.008, 5e-05, 0.01, 9.128617633819136, 2.6254545722073055
144, 300, 0.008, 3e-05, 0.8, 46.10254256158735, 4.296760087429621
145, 300, 0.008, 3e-05, 0.5, 19.30293705188425, 2.9796077573561215
146, 300, 0.008, 3e-05, 0.3, 10.3922736559311, 2.7212846890359637
147, 300, 0.008, 3e-05, 0.1, 9.956500491881497, 2.6277978303318803
148, 300, 0.008, 3e-05, 0.08, 9.734107181950762, 2.628362818265771
149, 300, 0.008, 3e-05, 0.05, 9.386318712519584, 2.6390820479997985
150, 300, 0.008, 3e-05, 0.03, 9.526342697693725, 2.606798954582063
151, 300, 0.008, 3e-05, 0.01, 9.519344174512383, 2.687303680421678
152, 300, 0.008, 1e-05, 0.8, 40.34030551344363, 4.262813872461983
153, 300, 0.008, 1e-05, 0.5, 15.159981347913686, 3.025320983514072
154, 300, 0.008, 1e-05, 0.3, 11.694740401827996, 2.7911890383172446
155, 300, 0.008, 1e-05, 0.1, 9.726879251719208, 2.7007940435404874
156, 300, 0.008, 1e-05, 0.08, 8.960467511575047, 2.5839752512639826
157, 300, 0.008, 1e-05, 0.05, 9.355821134632304, 2.6324032630117453
158, 300, 0.008, 1e-05, 0.03, 9.501262013214527, 2.601244087578492
159, 300, 0.008, 1e-05, 0.01, 8.952449411905354, 2.5701678947325646
160, 300, 0.005, 8e-05, 0.8, 56.150017426666764, 4.778696014414202
161, 300, 0.005, 8e-05, 0.5, 16.398710638845813, 3.3705872056348243
162, 300, 0.005, 8e-05, 0.3, 14.64212955514929, 3.2263845942975364
163, 300, 0.005, 8e-05, 0.1, 12.106958655702012, 2.977564853035967
164, 300, 0.005, 8e-05, 0.08, 12.656662572878215, 3.0440849402035814
165, 300, 0.005, 8e-05, 0.05, 11.858754963048778, 2.964153302746708
166, 300, 0.005, 8e-05, 0.03, 11.283479136454314, 2.9420119262906645
167, 300, 0.005, 8e-05, 0.01, 11.899941940672758, 2.9596441543816185
168, 300, 0.005, 5e-05, 0.8, 52.49521657871359, 4.748812168342917
169, 300, 0.005, 5e-05, 0.5, 17.20879341832761, 3.426827494569859
170, 300, 0.005, 5e-05, 0.3, 14.015226970003024, 3.1755633022056777
171, 300, 0.005, 5e-05, 0.1, 12.140611844550957, 2.946993198948344
172, 300, 0.005, 5e-05, 0.08, 12.521470355143475, 3.019638092179952
173, 300, 0.005, 5e-05, 0.05, 11.81808088136648, 2.9122557252660104
174, 300, 0.005, 5e-05, 0.03, 12.46218450012692, 3.0534360452037674
175, 300, 0.005, 5e-05, 0.01, 12.395807399599985, 3.040903747602895
176, 300, 0.005, 3e-05, 0.8, 66.31729116772092, 4.7226247014318075
177, 300, 0.005, 3e-05, 0.5, 17.294444081242478, 3.4782481524582556
178, 300, 0.005, 3e-05, 0.3, 14.92355107682452, 3.273700794151039
179, 300, 0.005, 3e-05, 0.1, 12.755853491197849, 3.0574716590818634
180, 300, 0.005, 3e-05, 0.08, 13.642483578881416, 3.155960695201476
181, 300, 0.005, 3e-05, 0.05, 11.64789326328249, 2.892632457876705
182, 300, 0.005, 3e-05, 0.03, 12.211251259789405, 2.996211420092169
183, 300, 0.005, 3e-05, 0.01, 11.844577721991891, 2.958346296905524
184, 300, 0.005, 1e-05, 0.8, 55.00544344075039, 4.793005234905822
185, 300, 0.005, 1e-05, 0.5, 17.947233900184415, 3.5134479373123817
186, 300, 0.005, 1e-05, 0.3, 13.754956580401464, 3.1524649030078153
187, 300, 0.005, 1e-05, 0.1, 11.7318055210719, 2.943667600891193
188, 300, 0.005, 1e-05, 0.08, 12.463396569340887, 2.9656160928578017
189, 300, 0.005, 1e-05, 0.05, 11.856401063918346, 2.9464149809921576
190, 300, 0.005, 1e-05, 0.03, 12.167949372101477, 3.000254726311181
191, 300, 0.005, 1e-05, 0.01, 12.72381216357509, 3.07152362207428
192, 300, 0.003, 8e-05, 0.8, 75.57984378895739, 4.9371080888229795
193, 300, 0.003, 8e-05, 0.5, 25.589861609609482, 4.220744600410775
194, 300, 0.003, 8e-05, 0.3, 20.943625715875015, 3.907302633379468
195, 300, 0.003, 8e-05, 0.1, 17.486483901019387, 3.5563287952987808
196, 300, 0.003, 8e-05, 0.08, 17.522873304351087, 3.5838008957345386
197, 300, 0.003, 8e-05, 0.05, 16.727728598081605, 3.547200559327135
198, 300, 0.003, 8e-05, 0.03, 17.8655876797924, 3.616913152482521
199, 300, 0.003, 8e-05, 0.01, 15.362253546928248, 3.3236613304294322
200, 300, 0.003, 5e-05, 0.8, 55.44455136572545, 4.6230104727719254
201, 300, 0.003, 5e-05, 0.5, 25.97629254620337, 4.304279530353534
202, 300, 0.003, 5e-05, 0.3, 20.55832981319613, 3.829412728542266
203, 300, 0.003, 5e-05, 0.1, 18.14696309635097, 3.5834557816465606
204, 300, 0.003, 5e-05, 0.08, 17.73335545172365, 3.5318409349956355
205, 300, 0.003, 5e-05, 0.05, 16.454111578920937, 3.4499198517528185
206, 300, 0.003, 5e-05, 0.03, 14.952529869105385, 3.3652721186389742
207, 300, 0.003, 5e-05, 0.01, 15.59946144689701, 3.3452029717225478
208, 300, 0.003, 3e-05, 0.8, 128.16276860167312, 4.874252270067072
209, 300, 0.003, 3e-05, 0.5, 26.47704717360378, 4.307485496401464
210, 300, 0.003, 3e-05, 0.3, 18.800145752327616, 3.716025398115517
211, 300, 0.003, 3e-05, 0.1, 16.058468968977152, 3.470367570897371
212, 300, 0.003, 3e-05, 0.08, 16.795911310926826, 3.461779338231281
213, 300, 0.003, 3e-05, 0.05, 16.770057387253658, 3.5552846395671827
214, 300, 0.003, 3e-05, 0.03, 16.59793119747527, 3.474885284829034
215, 300, 0.003, 3e-05, 0.01, 16.199251614045615, 3.458442684199168
216, 300, 0.003, 1e-05, 0.8, 88.09222706297308, 4.794058684671801
217, 300, 0.003, 1e-05, 0.5, 24.374606762839022, 4.112856753378653
218, 300, 0.003, 1e-05, 0.3, 20.09206933899527, 3.82877381521232
219, 300, 0.003, 1e-05, 0.1, 17.189838054181315, 3.5743749210759908
220, 300, 0.003, 1e-05, 0.08, 16.74577874192735, 3.4944042117671423
221, 300, 0.003, 1e-05, 0.05, 16.851667009430653, 3.4691325629162066
222, 300, 0.003, 1e-05, 0.03, 16.23494600344026, 3.446722097052929
223, 300, 0.003, 1e-05, 0.01, 16.680622849667078, 3.4781384198395657
224, 300, 0.001, 8e-05, 0.8, 102.90868498841098, 6.439504120611247
225, 300, 0.001, 8e-05, 0.5, 54.20966016909514, 5.733438182728502
226, 300, 0.001, 8e-05, 0.3, 49.146133247724705, 5.589685556345218
227, 300, 0.001, 8e-05, 0.1, 41.21277357135038, 5.1546839106228814
228, 300, 0.001, 8e-05, 0.08, 39.724683400175024, 4.8808024027852275
229, 300, 0.001, 8e-05, 0.05, 40.0459127904396, 5.038138058459022
230, 300, 0.001, 8e-05, 0.03, 36.803885057756574, 4.97282545524723
231, 300, 0.001, 8e-05, 0.01, 35.18150345384939, 4.8399608319105605
232, 300, 0.001, 5e-05, 0.8, 93.76809272423452, 6.545774378279981
233, 300, 0.001, 5e-05, 0.5, 56.578819874342614, 5.9050470402246225
234, 300, 0.001, 5e-05, 0.3, 47.36895770877568, 5.487233820360742
235, 300, 0.001, 5e-05, 0.1, 39.26512182833112, 4.997567654234091
236, 300, 0.001, 5e-05, 0.08, 37.93032496606153, 5.027988081371447
237, 300, 0.001, 5e-05, 0.05, 38.67279897113641, 4.963215331810059
238, 300, 0.001, 5e-05, 0.03, 36.29375268376283, 4.737442327893983
239, 300, 0.001, 5e-05, 0.01, 38.96006301905572, 5.009513230541508
240, 300, 0.001, 3e-05, 0.8, 94.72970934164188, 6.336400160542292
241, 300, 0.001, 3e-05, 0.5, 59.26183223382977, 5.9248310157315
242, 300, 0.001, 3e-05, 0.3, 46.83126201345665, 5.4019542883811
243, 300, 0.001, 3e-05, 0.1, 40.41455613276957, 5.1042966913979635
244, 300, 0.001, 3e-05, 0.08, 40.93832965948292, 5.201657609616289
245, 300, 0.001, 3e-05, 0.05, 39.01812606538927, 5.048629530764987
246, 300, 0.001, 3e-05, 0.03, 37.92161447602998, 4.994224411485746
247, 300, 0.001, 3e-05, 0.01, 36.27469690865678, 4.866029660946535
248, 300, 0.001, 1e-05, 0.8, 79.46053031602901, 6.487344506766755
249, 300, 0.001, 1e-05, 0.5, 62.86633791541236, 6.048010015557498
250, 300, 0.001, 1e-05, 0.3, 49.61892750045413, 5.540626384004355
251, 300, 0.001, 1e-05, 0.1, 42.18192331290861, 5.165605353866842
252, 300, 0.001, 1e-05, 0.08, 39.59038246134598, 5.079128319183763
253, 300, 0.001, 1e-05, 0.05, 42.96038836179622, 5.163953353539575
254, 300, 0.001, 1e-05, 0.03, 37.514371102301745, 4.888353351037736
255, 300, 0.001, 1e-05, 0.01, 39.75523004875456, 5.074191375583815
256, 600, 0.08, 8e-05, 0.8, 151244.8343730673, 72.87531837144937
257, 600, 0.08, 8e-05, 0.5, 33.70855069133109, 4.7118988587167765
258, 600, 0.08, 8e-05, 0.3, 20.725521135973615, 3.2176390264487305
259, 600, 0.08, 8e-05, 0.1, 20.236863671916883, 3.1259931308381925
260, 600, 0.08, 8e-05, 0.08, 16.400466836898055, 3.054700794633591
261, 600, 0.08, 8e-05, 0.05, 20.73167820262761, 3.5512380762683087
262, 600, 0.08, 8e-05, 0.03, 21.95086487060552, 3.781485781701579
263, 600, 0.08, 8e-05, 0.01, 21.137969428207313, 3.405230132422713
264, 600, 0.08, 5e-05, 0.8, 180194.88243372002, 102.38557709887291
265, 600, 0.08, 5e-05, 0.5, 32.58624989490603, 4.115834299846766
266, 600, 0.08, 5e-05, 0.3, 27.70071050173106, 3.5042256740837074
267, 600, 0.08, 5e-05, 0.1, 28.586173707519833, 3.976991013034926
268, 600, 0.08, 5e-05, 0.08, 17.126249930525425, 3.276421306893212
269, 600, 0.08, 5e-05, 0.05, 24.084822213725836, 3.5893571900891432
270, 600, 0.08, 5e-05, 0.03, 23.75586194674849, 3.774216574423337
271, 600, 0.08, 5e-05, 0.01, 17.198024573961128, 3.2331593926135804
272, 600, 0.08, 3e-05, 0.8, 123575.65189087554, 94.33962090089715
273, 600, 0.08, 3e-05, 0.5, 27.57942549294602, 3.646719727918893
274, 600, 0.08, 3e-05, 0.3, 21.1266561301056, 3.321860256142289
275, 600, 0.08, 3e-05, 0.1, 17.361021769043568, 3.063594630592135
276, 600, 0.08, 3e-05, 0.08, 18.403863645649917, 3.1405977470551987
277, 600, 0.08, 3e-05, 0.05, 23.584984987956954, 3.4666536459384796
278, 600, 0.08, 3e-05, 0.03, 22.54628578323939, 3.4210053731148626
279, 600, 0.08, 3e-05, 0.01, 19.214300928808363, 3.4938777914146106
280, 600, 0.08, 1e-05, 0.8, 87225.89890481994, 58.24173217003114
281, 600, 0.08, 1e-05, 0.5, 26.20381739588696, 3.9696066797823795
282, 600, 0.08, 1e-05, 0.3, 20.559290912956087, 3.223546074290213
283, 600, 0.08, 1e-05, 0.1, 24.270744969111266, 3.2554025351215317
284, 600, 0.08, 1e-05, 0.08, 18.334547185141073, 3.0119052481485946
285, 600, 0.08, 1e-05, 0.05, 23.903573422804605, 3.7943536473008086
286, 600, 0.08, 1e-05, 0.03, 19.90229559706701, 3.236515423028235
287, 600, 0.08, 1e-05, 0.01, 15.36473894553524, 3.1498430774794075
288, 600, 0.05, 8e-05, 0.8, 50.598088246944954, 5.791596232960112
289, 600, 0.05, 8e-05, 0.5, 22.200671041288153, 3.2814229302036098
290, 600, 0.05, 8e-05, 0.3, 16.467702730162017, 2.823416360798002
291, 600, 0.05, 8e-05, 0.1, 16.441038266001527, 2.772858893225426
292, 600, 0.05, 8e-05, 0.08, 13.245363810590016, 2.6363136867151438
293, 600, 0.05, 8e-05, 0.05, 11.279471666975425, 2.5545374183805407
294, 600, 0.05, 8e-05, 0.03, 13.24721193263448, 2.864181292809254
295, 600, 0.05, 8e-05, 0.01, 14.587031671261851, 2.8980934464023456
296, 600, 0.05, 5e-05, 0.8, 64.08548484834687, 5.644523504107428
297, 600, 0.05, 5e-05, 0.5, 26.573068754732343, 3.0582153514288475
298, 600, 0.05, 5e-05, 0.3, 25.009559356673883, 3.115358800191714
299, 600, 0.05, 5e-05, 0.1, 12.274484607287985, 2.7371936221400746
300, 600, 0.05, 5e-05, 0.08, 15.190426899470882, 2.681318541935687
301, 600, 0.05, 5e-05, 0.05, 12.836424962934808, 2.6900999137197177
302, 600, 0.05, 5e-05, 0.03, 13.252889311511902, 2.8218697551903067
303, 600, 0.05, 5e-05, 0.01, 13.65474163417779, 2.6877175899731345
304, 600, 0.05, 3e-05, 0.8, 66.06636842462622, 5.416353205522676
305, 600, 0.05, 3e-05, 0.5, 23.44420221331825, 3.2353237559260144
306, 600, 0.05, 3e-05, 0.3, 17.466897641709508, 2.872435804855624
307, 600, 0.05, 3e-05, 0.1, 15.070785837379878, 2.5639750451451486
308, 600, 0.05, 3e-05, 0.08, 13.448845456965927, 2.692369787281533
309, 600, 0.05, 3e-05, 0.05, 13.691359169854831, 2.7256570401150193
310, 600, 0.05, 3e-05, 0.03, 15.231817320230851, 2.9188399791875623
311, 600, 0.05, 3e-05, 0.01, 13.236970071372966, 2.777601234004702
312, 600, 0.05, 1e-05, 0.8, 49.44743618068249, 5.479335688171103
313, 600, 0.05, 1e-05, 0.5, 25.601793628326885, 3.4288255054234766
314, 600, 0.05, 1e-05, 0.3, 19.08481160462049, 2.8204049293488067
315, 600, 0.05, 1e-05, 0.1, 14.440258148872488, 2.606482649199721
316, 600, 0.05, 1e-05, 0.08, 12.678339938357453, 2.7103282413788556
317, 600, 0.05, 1e-05, 0.05, 11.821535078405782, 2.590436519641897
318, 600, 0.05, 1e-05, 0.03, 12.550698221797218, 2.7789341305388113
319, 600, 0.05, 1e-05, 0.01, 14.429348163442532, 2.7354195872483884
320, 600, 0.03, 8e-05, 0.8, 31.201512410005684, 4.118223230269086
321, 600, 0.03, 8e-05, 0.5, 26.275327491013833, 2.929145764382597
322, 600, 0.03, 8e-05, 0.3, 13.197383760606778, 2.499207481054987
323, 600, 0.03, 8e-05, 0.1, 9.988781508262203, 2.442899002483516
324, 600, 0.03, 8e-05, 0.08, 12.412139895738605, 2.463178093087824
325, 600, 0.03, 8e-05, 0.05, 11.501411891642547, 2.447218270935313
326, 600, 0.03, 8e-05, 0.03, 9.167698077007843, 2.424702312969721
327, 600, 0.03, 8e-05, 0.01, 9.427230915530854, 2.407428850866128
328, 600, 0.03, 5e-05, 0.8, 34.36192567538835, 4.385050206202247
329, 600, 0.03, 5e-05, 0.5, 20.515689242206037, 2.9016623535468553
330, 600, 0.03, 5e-05, 0.3, 13.65796982917475, 2.520450211286273
331, 600, 0.03, 5e-05, 0.1, 11.868248655629287, 2.398340816431621
332, 600, 0.03, 5e-05, 0.08, 9.317641622635659, 2.34141983526022
333, 600, 0.03, 5e-05, 0.05, 8.035347334939463, 2.3172364901730846
334, 600, 0.03, 5e-05, 0.03, 9.232112501825057, 2.3116346437643704
335, 600, 0.03, 5e-05, 0.01, 8.971569900267019, 2.382563444603062
336, 600, 0.03, 3e-05, 0.8, 37.095321466753994, 4.369283530351888
337, 600, 0.03, 3e-05, 0.5, 26.899180265471905, 2.8660900498507855
338, 600, 0.03, 3e-05, 0.3, 12.12796543341697, 2.3784982063596445
339, 600, 0.03, 3e-05, 0.1, 14.645618633632406, 2.4409055297696076
340, 600, 0.03, 3e-05, 0.08, 9.550121102366472, 2.466059011946137
341, 600, 0.03, 3e-05, 0.05, 10.504850772007645, 2.3659186275596955
342, 600, 0.03, 3e-05, 0.03, 8.18057673366024, 2.309531865244668
343, 600, 0.03, 3e-05, 0.01, 10.877577037809768, 2.4150243529411655
344, 600, 0.03, 1e-05, 0.8, 32.997712300832994, 4.062516097896092
345, 600, 0.03, 1e-05, 0.5, 22.96799358842187, 2.992212447998286
346, 600, 0.03, 1e-05, 0.3, 16.07361522512337, 2.506650380023345
347, 600, 0.03, 1e-05, 0.1, 11.708394792274992, 2.4195075708802727
348, 600, 0.03, 1e-05, 0.08, 11.086751566742205, 2.547077397013493
349, 600, 0.03, 1e-05, 0.05, 8.688822039139742, 2.393381387831508
350, 600, 0.03, 1e-05, 0.03, 10.30508833467309, 2.413270807256282
351, 600, 0.03, 1e-05, 0.01, 8.058753617612217, 2.2888424183888967
